x,y,z,type
-108.6593063320671,448.1584489928029,0.0,cancer
670.0922855473873,-22.271415582292427,0.0,cancer
-368.43909332651145,-245.18710100221105,0.0,cancer
547.8880179800819,-352.89779759025186,0.0,cancer
-277.6858201968795,-62.32010829314516,0.0,cancer
-172.1536964985494,-331.3039231559935,0.0,cancer
-267.69665475706637,-187.94949336864795,0.0,cancer
88.72997257912405,518.3174015186049,0.0,cancer
-79.28023496614225,-90.68439504432973,0.0,cancer
-117.79017522142549,-583.3111666636565,0.0,cancer
-145.82519725486787,152.57982315927083,0.0,cancer
-350.1439426789339,237.39410029546164,0.0,cancer
-319.716407729454,-340.6296573484224,0.0,cancer
212.46956826362822,593.5505242675703,0.0,cancer
-91.23729470742087,-307.3907520158021,0.0,cancer
-190.36297548534685,252.30762397523125,0.0,cancer
-293.02039555106495,441.5110835294917,0.0,cancer
-539.0061761823524,-305.30553397635435,0.0,cancer
-568.7990500772302,-297.55673701619725,0.0,cancer
-70.74600057150784,284.06254067745607,0.0,cancer
-585.3490913953046,299.5544149339267,0.0,cancer
-462.11328891711526,500.04014505395605,0.0,cancer
208.9520516346999,-610.2058672519138,0.0,cancer
-584.2524212367346,-131.72717546784034,0.0,cancer
476.3027747749005,-297.33127897623274,0.0,cancer
-451.6333318121054,35.213390620511525,0.0,cancer
-276.18204943284195,345.92073121497407,0.0,cancer
321.6748479118555,-329.87338942747425,0.0,cancer
-184.4197048544243,-303.2500158255034,0.0,cancer
-234.27937447736295,-475.1750939024387,0.0,cancer
-508.20907123682804,6.691469256288048,0.0,cancer
-415.53719366338174,53.2285907547614,0.0,cancer
-149.21164514652176,264.0361593738512,0.0,cancer
-62.335514139329575,-4.733304450545937,0.0,cancer
52.43579492635589,77.82738640242954,0.0,cancer
-137.3607307143951,-171.78331590873563,0.0,cancer
330.64997659993264,400.4403779292182,0.0,cancer
-250.82329984278894,-406.7977930268644,0.0,cancer
258.2088596599423,-457.80624192100527,0.0,cancer
52.254343195707804,-406.1556219520948,0.0,cancer
-332.31397726346785,-563.9900547242665,0.0,cancer
-372.7055915612185,101.50648960208997,0.0,cancer
442.56168578993396,371.2928347087197,0.0,cancer
-329.0218382559694,-540.932137655643,0.0,cancer
-396.01114974088136,-366.964587832346,0.0,cancer
268.1416384712223,-490.82470058096163,0.0,cancer
-180.27687369769114,281.282709029993,0.0,cancer
654.6123544907737,127.93339782343456,0.0,cancer
394.07177301003946,-421.3901887078463,0.0,cancer
-434.22709220091434,27.87027326804166,0.0,cancer
228.68568238406357,-107.90673501335141,0.0,cancer
509.83524040018756,-49.85279522096107,0.0,cancer
-214.09174887532308,551.2756444112238,0.0,cancer
464.5593720380552,32.80530163869749,0.0,cancer
-16.357594636654696,-603.0948344495374,0.0,cancer
-349.38001049796253,-261.3381076917289,0.0,cancer
-619.0885435420192,303.26826330116654,0.0,cancer
-311.5432237808985,245.2362353342245,0.0,cancer
445.16304493337856,-464.773768579292,0.0,cancer
-350.60766810306063,-401.0043245549092,0.0,cancer
75.63297266094993,326.65355666178027,0.0,cancer
-118.34825930590867,544.1987644643146,0.0,cancer
591.3373639589828,-248.3434636836823,0.0,cancer
389.8986294169354,-44.66667147330765,0.0,cancer
-569.8746568246553,145.0039591403694,0.0,cancer
459.79432311596963,519.5601412547484,0.0,cancer
-150.9605287527573,167.7602080096772,0.0,cancer
-192.55112034559752,-183.96931550861441,0.0,cancer
91.89884513175777,-544.2561021259302,0.0,cancer
624.9311254265175,150.40593195312113,0.0,cancer
332.75024077086715,119.37554181416681,0.0,cancer
-558.5268366671917,320.0133289253162,0.0,cancer
13.986228876137703,-152.98872410861344,0.0,cancer
248.95793735544467,-182.77604917183234,0.0,cancer
-254.51573224191452,274.1595338250477,0.0,cancer
183.5167138109831,404.13102745042056,0.0,cancer
123.40773746703988,-663.7066888869392,0.0,cancer
59.73207974301758,-481.61650544492545,0.0,cancer
488.7976463768824,64.72251345294833,0.0,cancer
230.101034517167,-104.86138555435852,0.0,cancer
132.72969275788768,-567.729271688004,0.0,cancer
266.6871019805946,-500.22110474974363,0.0,cancer
-151.51237810922683,-32.746442736328646,0.0,cancer
-463.42688631798165,304.7643938957975,0.0,cancer
328.06563117474406,113.22893160394072,0.0,cancer
156.28250386151691,-680.867599550219,0.0,cancer
-87.03206666251681,-428.49360879873035,0.0,cancer
-355.59004783286554,91.7212627543099,0.0,cancer
286.23574955881617,-117.65486334523845,0.0,cancer
-383.9884300749967,521.9924805088631,0.0,cancer
655.3633095311725,-203.53678323520177,0.0,cancer
120.39937696145275,218.16577784433258,0.0,cancer
-67.11052888976074,-681.5143832700666,0.0,cancer
374.6314033921686,-357.89832394946745,0.0,cancer
-245.7960801159776,-211.84093661237233,0.0,cancer
-476.8547444569435,456.3186023954396,0.0,cancer
678.5825381796091,104.73786452482292,0.0,cancer
602.1110967845049,-47.40528467467705,0.0,cancer
137.5807837319459,-23.179151760035936,0.0,cancer
-323.4939827100154,320.9078474218888,0.0,cancer
-506.17496277264837,-408.98758287759546,0.0,cancer
-540.3042794697924,262.84870330575137,0.0,cancer
-407.9904209195255,332.9416882401286,0.0,cancer
431.83305144634204,302.9623573116037,0.0,cancer
-70.96729096314226,602.6975457096624,0.0,cancer
-310.76036849702075,-448.4371738921019,0.0,cancer
199.7206666623295,-356.42068444035533,0.0,cancer
437.3122009606576,-516.9101124182046,0.0,cancer
-248.6053041620528,-482.2407166601135,0.0,cancer
-143.00291916309516,-145.68771810153234,0.0,cancer
-601.1211191494535,-118.27271344954036,0.0,cancer
-346.89564030911777,-190.97349505782938,0.0,cancer
128.5076949259172,588.4450638009611,0.0,cancer
-282.3308768748391,351.40292411855734,0.0,cancer
673.0513860857602,142.05958912394289,0.0,cancer
-528.8422984467646,-193.72622620133612,0.0,cancer
379.0439943023759,-274.9513399289196,0.0,cancer
-619.0943047308474,38.241619293579106,0.0,cancer
646.7005072690611,-142.29621164363968,0.0,cancer
-5.649817623338287,-113.8894584884121,0.0,cancer
-258.94727599876245,395.46721649335603,0.0,cancer
87.28609474155219,399.82202248046656,0.0,cancer
78.81969394928281,-534.2549344120504,0.0,cancer
-417.211598915784,434.6076395094986,0.0,cancer
-568.500235592372,-177.99888921828318,0.0,cancer
175.62699469856832,-170.302908752898,0.0,cancer
-191.45928158408725,-522.4633132471946,0.0,cancer
86.9475362497687,507.5635369309313,0.0,cancer
-161.0568118998132,-272.71176619325934,0.0,cancer
20.044447017085055,625.7785842587377,0.0,cancer
-623.841835518047,-6.47590298536418,0.0,cancer
-326.33582795566156,-610.6828857786564,0.0,cancer
-678.5390230980688,-122.73748707974276,0.0,cancer
-209.5510935246663,70.49906964942917,0.0,cancer
174.62187608548527,392.9281119971826,0.0,cancer
571.5695371183372,33.31987972880361,0.0,cancer
550.7586007080807,-176.31007031617045,0.0,cancer
485.39362030631577,233.64088684316485,0.0,cancer
243.99724830046858,-295.9701742674828,0.0,cancer
394.95351027760495,-97.71994339289623,0.0,cancer
-173.75946897422742,676.6132099523096,0.0,cancer
-584.1273408042542,121.42773258843488,0.0,cancer
-78.1906323132693,-158.71781274654364,0.0,cancer
652.8831743739808,235.70674495312844,0.0,cancer
-71.89520590362945,-202.2636700921297,0.0,cancer
120.39178496024853,-273.5300600766693,0.0,cancer
-675.9468866673132,-176.08244887059,0.0,cancer
3.0126287666473397,553.6455617633889,0.0,cancer
304.5437708670673,-338.78721357588734,0.0,cancer
140.6301045015333,323.5564895466317,0.0,cancer
529.2798645358768,318.7796840466355,0.0,cancer
-353.5335926276457,-520.6539456681204,0.0,cancer
-334.67916617930507,105.94260624815712,0.0,cancer
-280.09255360736046,-218.88990164257208,0.0,cancer
206.68933840029305,322.7701465955087,0.0,cancer
177.58284727907463,-570.6903743561194,0.0,cancer
-500.4860476285043,448.5096801719547,0.0,cancer
371.0135026679534,-446.88287865816903,0.0,cancer
-413.47866647242085,151.50521679515703,0.0,cancer
-410.4856958036153,77.64495186277192,0.0,cancer
-101.96197219689738,382.7813251097905,0.0,cancer
374.03629386852236,-213.44346679372484,0.0,cancer
-614.61266516941,-54.68645222120324,0.0,cancer
83.3845965183158,447.70875356965837,0.0,cancer
-396.41741927432156,214.52915467278982,0.0,cancer
-94.57581155443471,163.63453383078985,0.0,cancer
-258.51266630029414,122.10943100730199,0.0,cancer
45.54532315694581,15.507380898593535,0.0,cancer
244.2022277428828,369.5639369846404,0.0,cancer
-443.89443633439083,-467.5191707544671,0.0,cancer
78.60325817275778,394.18360442707643,0.0,cancer
-399.4034328079895,277.9750702435398,0.0,cancer
-552.1156715542463,-56.97752943767883,0.0,cancer
259.93996251844703,-522.9910938471166,0.0,cancer
148.77420533023343,-625.2970716215724,0.0,cancer
639.7231192261604,-263.68485062630293,0.0,cancer
252.59178667198566,100.79914802900197,0.0,cancer
369.77657539667234,51.748755236036466,0.0,cancer
600.5060387744159,-200.4701783192255,0.0,cancer
-336.3283706556111,-261.23594543691473,0.0,cancer
-8.371611560867008,-340.5887662962963,0.0,cancer
-323.75978812656604,227.07299950548793,0.0,cancer
-519.5084612128393,-266.4302756655178,0.0,cancer
-271.1511705627662,402.68572701644877,0.0,cancer
-57.79432831640255,55.53481794358561,0.0,cancer
-0.5111508677603296,582.1984402758249,0.0,cancer
-337.76399022285665,36.069120689865585,0.0,cancer
-192.37817583441776,274.0493721227111,0.0,cancer
1.3921044588984564,-267.4817259880639,0.0,cancer
-115.33420883144815,317.6584938019487,0.0,cancer
-399.6093724335949,426.19592911018555,0.0,cancer
-600.2243514565182,-340.25315008409177,0.0,cancer
-284.11954972625296,-521.4223720532453,0.0,cancer
364.68794402519444,52.56808795012694,0.0,cancer
120.3455441710661,286.7417447627197,0.0,cancer
166.56483808253168,-177.7676499096794,0.0,cancer
476.1085488012401,-384.2609577484199,0.0,cancer
105.63278187615145,149.65619759038358,0.0,cancer
428.54300138558193,-542.6968323057228,0.0,cancer
-251.58729413515718,-18.754379018056866,0.0,cancer
208.20548257886344,-654.9369229613105,0.0,cancer
-569.4089545409081,-406.6890290270642,0.0,cancer
79.31531710097973,-371.69919108147263,0.0,cancer
-580.3890735166816,188.09266061199406,0.0,cancer
5.584217195509062,542.7853289381591,0.0,cancer
-360.195809639448,-550.5288381310897,0.0,cancer
107.80243739206493,279.41119068057344,0.0,cancer
-494.52957512285815,18.318945199382963,0.0,cancer
412.7890772104,-142.66515361603416,0.0,cancer
-241.16797269735267,-443.8177168085557,0.0,cancer
456.15759651026247,-275.21094371579136,0.0,cancer
23.324511278173865,101.95073161642546,0.0,cancer
-101.2595122209839,-157.77853710028464,0.0,cancer
-321.75085693164186,-471.9742064396586,0.0,cancer
-414.0364018343292,-14.451567902605158,0.0,cancer
-425.1765573536944,-154.1554406731005,0.0,cancer
-106.221455571294,564.6393410873842,0.0,cancer
-495.61456428542454,89.78999863571045,0.0,cancer
159.23961744581607,360.48764442140043,0.0,cancer
-560.9654567708783,-288.75155299225213,0.0,cancer
-63.14147157356493,-97.85251609882,0.0,cancer
-60.28736229506131,-474.6185392873982,0.0,cancer
564.0476167754058,12.30597674559695,0.0,cancer
-233.44998763029548,-265.80712179776015,0.0,cancer
457.97841705511826,-90.49080948685983,0.0,cancer
30.51038309729088,599.9830010909828,0.0,cancer
-41.71246853362272,433.70872207153207,0.0,cancer
103.00456943596241,258.6569872526727,0.0,cancer
468.7723416116605,-180.26799116853383,0.0,cancer
-487.0229833129127,-461.7563362031367,0.0,cancer
236.4129811910104,-384.30086287871177,0.0,cancer
-344.0242168978633,-514.6421383991026,0.0,cancer
-197.19835452342042,-326.18500998984945,0.0,cancer
250.51856195316563,-162.48836435185143,0.0,cancer
116.72944431470293,-384.0343706461158,0.0,cancer
-446.2705121437824,-66.47869171238848,0.0,cancer
-39.63513617993678,595.8503934681796,0.0,cancer
303.0707648166623,230.6450389855605,0.0,cancer
694.3061670355654,-64.37819457593422,0.0,cancer
-506.1255871634069,-220.46355243429903,0.0,cancer
380.965370706393,-167.84649312910776,0.0,cancer
342.135866043136,-44.840455043084916,0.0,cancer
37.83945341043118,-271.6108616468643,0.0,cancer
-74.33912939520314,-99.83114547002836,0.0,cancer
-41.77177547103355,265.1498120607671,0.0,cancer
-353.57832687498563,-172.68718287943915,0.0,cancer
43.205840387444326,334.4447096545218,0.0,cancer
527.7442792534323,327.9390972780118,0.0,cancer
301.57667370497387,357.147627264846,0.0,cancer
465.81750646205506,286.17704494338284,0.0,cancer
63.235490584856805,-82.49341734674388,0.0,cancer
315.5185427477205,-542.7038522230918,0.0,cancer
-669.4323926859781,123.81559008678587,0.0,cancer
33.653166913769724,138.3142164468571,0.0,cancer
-448.65312288156133,238.54386895278085,0.0,cancer
-404.3731802243365,315.03566254582864,0.0,cancer
-28.584367398896315,312.3656585212106,0.0,cancer
-560.7279634164616,368.47034976980314,0.0,cancer
-175.14785346051335,7.723484458134551,0.0,cancer
-277.11128520532543,-230.4116067998135,0.0,cancer
-215.78087961514711,-31.760730547262604,0.0,cancer
-176.3859634602501,655.6080708407866,0.0,cancer
-581.0393427060695,-230.69649998772476,0.0,cancer
-165.81348991510777,492.89215930318625,0.0,cancer
-506.13138107805815,-273.4306597683575,0.0,cancer
37.54556901585035,-397.29831929215396,0.0,cancer
208.29935305205504,342.8216851855537,0.0,cancer
-253.55032225777734,156.07221887125098,0.0,cancer
-132.86426764498765,499.846214999809,0.0,cancer
-328.9384248150125,-509.71657409898256,0.0,cancer
536.0444209567078,12.607791476924662,0.0,cancer
116.44814314810887,404.68498899911685,0.0,cancer
-291.2185711582462,358.5392821709729,0.0,cancer
-167.74122776875413,197.66515775280445,0.0,cancer
-357.31021911671803,102.5969178629472,0.0,cancer
632.4674898332335,29.251247128122838,0.0,cancer
333.20853963590486,367.73642758927105,0.0,cancer
111.76564334563584,-27.606667270190517,0.0,cancer
-82.85955668011721,127.04517021839887,0.0,cancer
244.7931899495469,-164.40617898878043,0.0,cancer
251.7740162170609,121.70999772174439,0.0,cancer
-596.1243414205344,-299.10562825462796,0.0,cancer
463.7212857950925,220.26362661887163,0.0,cancer
317.8045993408359,115.94900058230819,0.0,cancer
381.0490917226886,288.26923254807383,0.0,cancer
211.80957960000723,117.04936267889038,0.0,cancer
161.0745199409832,-235.5105385650748,0.0,cancer
-152.59606978757176,38.30505792082114,0.0,cancer
456.0500647553009,9.547923923707595,0.0,cancer
-208.9137417768417,-666.1298929494207,0.0,cancer
-358.8093513075561,-53.795143915542226,0.0,cancer
153.61823995858268,-488.7783423211242,0.0,cancer
-409.4880380811868,78.34628110999118,0.0,cancer
248.84999612377115,184.6406270301934,0.0,cancer
-296.47737828885465,-258.9485815523885,0.0,cancer
-387.2534710098438,322.14566492670684,0.0,cancer
-194.40349194096487,94.7446956910554,0.0,cancer
263.02478405269756,-103.39274412619218,0.0,cancer
360.50430035202226,-252.47635630828825,0.0,cancer
259.5144219356206,495.567557132479,0.0,cancer
-474.1220426126245,476.1995881871899,0.0,cancer
469.57571959919113,364.84938247582033,0.0,cancer
-18.916565949593792,352.81277515086094,0.0,cancer
-388.4162340546339,-577.0649308442165,0.0,cancer
501.50802598411593,-294.9942869207172,0.0,cancer
-205.2202495923628,319.20050179597706,0.0,cancer
271.66936113956973,-606.4464510597063,0.0,cancer
-534.8169661879499,295.8820368841963,0.0,cancer
24.119732619137636,608.1431864183797,0.0,cancer
-52.58226112925147,299.4958085397518,0.0,cancer
668.9926760591194,-88.48446421168079,0.0,cancer
-536.5497176746577,-6.239395702218371,0.0,cancer
-281.25581201147395,-288.22036367403734,0.0,cancer
302.0902919597234,373.64414182209543,0.0,cancer
351.4362430851704,-605.3083114835251,0.0,cancer
-96.25544910753861,-412.3748553577623,0.0,cancer
-28.30605424273597,-358.7846585406382,0.0,cancer
295.84584909028223,147.28176771226163,0.0,cancer
96.12788439041242,-691.2583434912459,0.0,cancer
-356.54935859981845,-280.24140957727275,0.0,cancer
-443.60170037691836,512.9154796083487,0.0,cd8
-125.96975107455097,600.6826504795285,0.0,cd8
-479.7994458184477,168.68961561952537,0.0,cd8
-302.40436329542734,-70.19018960783876,0.0,cd8
-339.9318649570628,-148.26959140405015,0.0,cd8
509.10326450337226,-24.812772862690522,0.0,cd8
54.38127605303516,634.7910987042686,0.0,cd8
354.9385053971032,-218.01573683252025,0.0,cd8
351.05520182279025,-48.41621381790393,0.0,cd8
-192.14533314945137,-151.68519145308616,0.0,cd8
514.4799132171809,-130.04066689350378,0.0,cd8
464.4377476567512,327.409437342735,0.0,cd8
-690.2626328579693,114.54515072682867,0.0,cd8
482.2801306754516,386.90308849521034,0.0,cd8
610.4375673173454,227.95762011078676,0.0,cd8
268.34641988652703,556.897852562059,0.0,cd8
-224.32231406513387,-584.7370521692158,0.0,cd8
-111.03183178664635,533.1098508793635,0.0,cd8
290.68387684228895,409.881878623342,0.0,cd8
388.86815518238444,341.5785894499576,0.0,cd8
482.1917794202752,-102.9636095455663,0.0,cd8
-244.45012553038032,-555.5313728362045,0.0,cd8
393.6532019827977,-182.99232317362018,0.0,cd8
451.0194505404946,-369.7613815454819,0.0,cd8
283.4813964458872,-11.005204526824865,0.0,cd8
307.2391137927574,405.7059447583925,0.0,cd8
667.1909417324152,-94.25928200399117,0.0,cd8
-421.81611146536017,-200.90967103996877,0.0,cd8
-29.312821915375537,218.47302125814238,0.0,cd8
593.8791575535149,106.85500586896869,0.0,cd8
492.50795859311967,379.8504291260899,0.0,cd8
-515.7835816345474,191.5895423089917,0.0,cd8
258.6917459902047,-336.73554334553705,0.0,cd8
330.29727459339773,450.3507183998998,0.0,cd8
295.9647492813818,546.318045727085,0.0,cd8
611.9517241852611,-266.0092181823041,0.0,cd8
245.43531032637858,573.9122529253215,0.0,cd8
-454.06877306878073,14.235238820459784,0.0,cd8
169.91708124937145,-275.1418139004544,0.0,cd8
555.2135310393285,271.69971871124346,0.0,cd8
11.220626839777667,605.6467384185706,0.0,cd8
-181.2320076710077,-227.13322838412634,0.0,cd8
420.9324721886335,-543.3940495923066,0.0,cd8
92.18617257793484,-446.41996817195565,0.0,cd8
329.330295513193,203.3877610537208,0.0,cd8
416.56284426345263,-488.9842613553615,0.0,cd8
-193.66315270927353,150.37601128608682,0.0,cd8
-255.05471426057235,176.1863135659603,0.0,cd8
196.791164997239,-2.268748357423994,0.0,cd8
359.56486801755966,-130.7058557009734,0.0,cd8
102.56894391998419,-550.0763451115153,0.0,cd8
309.3018592854913,355.18017141741,0.0,cd8
-184.5673131494116,642.7144699932225,0.0,cd8
74.14461874046462,-417.58853926759224,0.0,cd8
667.4580675647338,-47.96340692523096,0.0,cd8
317.2260343438763,-576.7194843768251,0.0,cd8
206.09069592101108,643.9473345004378,0.0,cd8
364.48644834691027,-239.85610602377952,0.0,cd8
-260.6331539204691,12.82409587897837,0.0,cd8
-90.95874293477027,521.3320334752261,0.0,cd8
270.2764032311351,-372.41501787073935,0.0,cd8
468.58700482205415,-356.1265162080749,0.0,cd8
367.14798193262385,374.2655168558261,0.0,cd8
551.0147474099225,42.12528981236239,0.0,cd8
-581.3108350451654,-79.12674998692431,0.0,cd8
-237.45325044512987,340.34673654456464,0.0,cd8
-370.17450981167536,456.02064405660263,0.0,cd8
-242.15189217136324,-639.7334914592112,0.0,cd8
238.98822437504103,-455.20272581065655,0.0,cd8
508.7411313966708,-205.8250626279198,0.0,cd8
527.4173959143368,-410.968711072715,0.0,cd8
-77.29569982317732,2.826887261000155,0.0,cd8
-337.45419796677464,328.65751387065194,0.0,cd8
579.6067775223628,62.496127342112345,0.0,cd8
-198.62864826226317,412.61947331937375,0.0,cd8
-52.22970898828723,-546.221136296955,0.0,cd8
-68.25098475037719,-286.0219043645661,0.0,cd8
-448.54818388439395,31.86585871263782,0.0,cd8
-483.95543409490966,21.102422573941993,0.0,cd8
-417.1610932539989,182.55559832324806,0.0,cd8
-169.85684841930808,-439.74155720997777,0.0,cd8
403.5134171854323,-346.65141469744583,0.0,cd8
-603.8894005911882,-205.2798345414636,0.0,cd8
-269.0355604669313,567.6414383671438,0.0,cd8
551.179221759808,-265.50887335304094,0.0,cd8
-443.1182955505173,97.98377388906204,0.0,cd8
356.8969740709109,-564.7795487519957,0.0,cd8
-461.3129312070219,342.7055078248198,0.0,cd8
233.59203257180033,-22.639927650188895,0.0,cd8
382.91903680527645,-60.67650188393344,0.0,cd8
-280.35687170248843,-534.8029477550367,0.0,cd8
315.0065896967369,-3.735089514111879,0.0,cd8
55.184552225138354,128.7950608733454,0.0,cd8
-285.5892088639217,38.46677383144758,0.0,cd8
-577.00463103229,-170.88133305894374,0.0,cd8
-168.13893872842368,245.69538919116403,0.0,cd8
118.03067263368614,520.7553013364221,0.0,cd8
-244.86819627610154,423.20388264229507,0.0,cd8
-4.056324986094424,609.1211892331547,0.0,cd8
-401.999771020595,-134.85276466100726,0.0,cd8
80.6776312120892,276.7155305343722,0.0,cd8
456.6961981099477,-136.84828150528452,0.0,cd8
201.67859271117206,8.41538454377386,0.0,cd8
669.0036562812697,-69.1709668284416,0.0,cd8
-210.13144247546614,-237.5557108884207,0.0,cd8
260.03644861885147,-23.575585963698707,0.0,cd8
262.22550878660707,637.1574368881738,0.0,cd8
208.56338163427188,-185.38073181612182,0.0,cd8
-199.7196536016384,646.7297577873941,0.0,cd8
67.58512283220684,-12.614910218080475,0.0,cd8
-20.688878716718314,-115.66231989508883,0.0,cd8
90.5721560320076,80.59627388761349,0.0,cd8
-63.42263309680817,154.32466074606253,0.0,cd8
564.0216061125922,-121.08481772631711,0.0,cd8
-290.71355032988225,-475.3629051187857,0.0,cd8
-568.9053263633671,-229.19471090489046,0.0,cd8
197.47786653146147,-161.99276454753453,0.0,cd8
402.56797337471295,-395.89708607573095,0.0,cd8
-415.45517303209857,-449.65257305214595,0.0,cd8
634.565335382604,-8.800574864153912,0.0,cd8
-241.85760840845174,-285.54997571546176,0.0,cd8
164.3005448115485,277.41083831570245,0.0,cd8
-5.1094380717177685,592.64477845576,0.0,cd8
526.8924582398383,212.65521384823413,0.0,cd8
245.90549111825305,-150.4432610249764,0.0,cd8
297.0165652475706,-349.1650246267374,0.0,cd8
-603.027513725371,-65.77142160571069,0.0,cd8
164.2496839007472,625.6898537646587,0.0,cd8
259.0516351521242,483.15288850525695,0.0,cd8
-10.688824918298431,-415.9602348725518,0.0,cd8
206.70059442678757,251.06230299071558,0.0,cd8
541.0374720349915,356.79809545694036,0.0,cd8
154.98688664664908,22.609739214371032,0.0,cd8
508.76306007695655,-468.45524767988496,0.0,cd8
-655.8600227126165,-60.385720233680594,0.0,cd8
465.8961866820183,416.4299716842842,0.0,cd8
399.26030611079557,-340.06288656526675,0.0,cd8
425.93807442148136,-248.07677701827384,0.0,cd8
375.0041053905433,-368.02987065585035,0.0,cd8
244.31693005091154,-407.5195364863359,0.0,cd8
-215.04214826104683,637.6897278552291,0.0,cd8
-125.88265462311215,236.2607790768908,0.0,cd8
343.49175320188715,168.19250841947718,0.0,cd8
137.03133399095816,-46.053062939788035,0.0,cd8
638.9845574124606,-35.31221618201265,0.0,cd8
533.3226732221563,282.09922387275793,0.0,cd8
-25.704284901782202,270.14983473936974,0.0,cd8
144.5176258576806,334.3918376549073,0.0,cd8
30.00378136427724,91.99089189798319,0.0,cd8
-157.87932745499347,-508.6731112700418,0.0,cd8
-194.48029359546084,-50.85334093929276,0.0,cd8
372.3354281511304,213.93793736902128,0.0,cd8
382.47129622781966,-388.94126244926014,0.0,cd8
-138.0054030964836,174.3318876517811,0.0,cd8
279.182571781066,152.91847916428983,0.0,cd8
36.3286555588602,201.16466716003254,0.0,cd8
-673.5894240001747,55.113841854766584,0.0,cd8
270.4445447743522,302.7626933208483,0.0,cd8
365.10826758550076,30.482938591936886,0.0,cd8
88.55169942578999,588.1674290825973,0.0,cd8
-680.004142079713,-120.73609534023265,0.0,cd8
119.93856550036497,348.35651202222436,0.0,cd8
-149.8667537621924,305.62702867212886,0.0,cd8
-32.01174770505713,490.1064883831634,0.0,cd8
526.2811280909068,85.53245645567515,0.0,cd8
-587.856298648285,-135.28096468304832,0.0,cd8
622.4459472694599,150.43328538672247,0.0,cd8
-503.4859591494945,-370.74654052087635,0.0,cd8
-365.19200962474656,-249.6099907296858,0.0,cd8
539.0798015327747,251.88800571040434,0.0,cd8
475.74837171892307,-238.6089648028958,0.0,cd8
442.50733007149597,-20.710922764302317,0.0,cd8
170.64414575173515,204.90323698917135,0.0,cd8
-434.87014162948213,442.60141497489707,0.0,cd8
-331.48614946592517,-273.9852694292259,0.0,cd8
564.314427947508,382.1781966958681,0.0,cd8
-320.80487268051087,553.4023797776036,0.0,cd8
-170.39846318683792,-90.69769462731196,0.0,cd8
45.90288105801261,-150.603493086179,0.0,cd8
-570.4209281347578,-166.17187396213532,0.0,cd8
-75.89382850721083,-70.43967030296604,0.0,cd8
365.7181699653232,463.5524174854554,0.0,cd8
-368.89063618374064,-53.85263410110568,0.0,cd8
426.8553599736257,430.69302007306294,0.0,cd8
230.36747727421854,191.50940824983044,0.0,cd8
-45.35285624970187,-319.8307093211961,0.0,cd8
32.627886172146866,18.061546846423454,0.0,cd8
-414.9478759967002,-451.6837686249468,0.0,cd8
461.474488295629,-6.818067259388583,0.0,cd8
-79.02693423050727,570.8247256160574,0.0,cd8
-438.26301006603484,-385.2864846368662,0.0,cd8
120.28146513755264,-500.87449601354604,0.0,cd8
-167.3171655374785,258.37280494314786,0.0,cd8
88.35848006255898,363.9581821655239,0.0,cd8
344.6597124079374,395.886164125542,0.0,cd8
417.75664146570756,-133.94781421214674,0.0,cd8
283.76051889220963,274.3907515076871,0.0,cd8
-244.49945904817716,-102.05632214706934,0.0,cd8
243.43893383206083,-446.98962833484705,0.0,cd8
-329.6612358733101,-137.79229326593008,0.0,cd8
47.13295384422552,-383.4710300352952,0.0,cd8
-551.24723291978,-262.05665542312784,0.0,cd8
255.73193253615744,545.0187978469838,0.0,cd8
-367.40194675682744,-422.79275960473797,0.0,cd8
302.46831388993974,-593.3207176854175,0.0,cd8
-379.66201347536565,470.2383311055568,0.0,cd8
471.40596870276516,396.7696812078783,0.0,cd8
244.75666442769096,75.04804544636653,0.0,cd8
364.6856503833701,-131.2542733457927,0.0,cd8
-257.1651279018635,409.2161032188228,0.0,cd8
175.9547117554602,590.3589368065774,0.0,cd8
-415.5925616923375,-344.032839299908,0.0,cd8
-569.3744470603866,-366.48650767212973,0.0,cd8
-398.21455208498224,-312.90522518304203,0.0,cd8
452.06897213238966,24.67760162187418,0.0,cd8
-208.00864364159727,-97.85467138121821,0.0,cd8
-499.91239598938034,-79.46752142510161,0.0,cd8
-347.98182072515186,351.15832321481025,0.0,cd8
215.61972647564312,-394.8941460399971,0.0,cd8
577.4197211559092,28.888379773494826,0.0,cd8
477.55763355181284,124.84397524116015,0.0,cd8
526.9807929185062,297.47919601714125,0.0,cd8
-271.2573823107318,-17.479536805162187,0.0,cd8
328.70364621364956,-121.78159787427902,0.0,cd8
-314.3194636085641,354.095253968283,0.0,cd8
-62.37198004306683,647.7424183083918,0.0,cd8
-523.6295706903542,-349.74543102364424,0.0,cd8
-114.74633851853902,-175.76566949140533,0.0,cd8
86.21639963581491,-26.8813279124136,0.0,cd8
-8.587568098839084,222.947910096582,0.0,cd8
-235.25373709389515,144.88850280714385,0.0,cd8
184.6097015114747,115.56743853144374,0.0,cd8
-533.9994292051365,-226.3980297031805,0.0,cd8
-573.1381454932023,-333.4577301973389,0.0,cd8
604.9898242672066,194.8557708517662,0.0,cd8
561.1164080514312,-67.84692200769845,0.0,cd8
-271.5728464753631,83.22781635413864,0.0,cd8
-231.59931399820184,-228.93354614566428,0.0,cd8
531.2581269996522,283.53688850552686,0.0,cd8
613.2298177883877,-110.25985005786336,0.0,cd8
416.6029657456262,-436.1962959966353,0.0,cd8
