x,y,z,type
-137.22145091411062,223.81021061280308,0.0,cancer
204.45684918661522,-226.21046131713769,0.0,cancer
206.35236500189475,-373.2259676187763,0.0,cancer
-51.95615763343857,-351.0653016104115,0.0,cancer
-331.02241536925777,215.12738350962172,0.0,cancer
-161.98209971594613,-296.20681905941206,0.0,cancer
-288.7922719839495,-320.87513444960837,0.0,cancer
-130.24222222677994,-225.15439769253453,0.0,cancer
-36.87258637464458,362.062767226069,0.0,cancer
480.5197107499404,119.49380436427721,0.0,cancer
136.2751448686121,334.5678685599917,0.0,cancer
283.9318935719436,402.9430972159936,0.0,cancer
121.23212550417365,-119.38729955746203,0.0,cancer
384.79562300762524,168.25476562191471,0.0,cancer
172.77325727948977,-122.92813206529412,0.0,cancer
353.1051603343146,-135.35444093836287,0.0,cancer
-209.77593635397125,-360.9852902904624,0.0,cancer
-468.23812780645534,-148.69197767206913,0.0,cancer
212.75570208121678,-156.62833418965351,0.0,cancer
-222.41982842917213,18.326825992183984,0.0,cancer
-345.23847815544127,-230.63466453259306,0.0,cancer
-211.4925332937808,-133.23904368115385,0.0,cancer
183.34123722655025,-325.20286670515077,0.0,cancer
-268.4515686265229,41.74183783241019,0.0,cancer
-202.63881522294517,93.07314788222827,0.0,cancer
-406.5053755589079,129.6437362062206,0.0,cancer
-60.10571262735388,298.49174819784116,0.0,cancer
-237.10455291664857,372.995116017372,0.0,cancer
340.97725295721773,-238.31396205356754,0.0,cancer
144.8769851222377,-235.71573513627052,0.0,cancer
211.37452585788637,-225.61487098819632,0.0,cancer
158.0905393395857,-283.0809540575687,0.0,cancer
-126.82063360304095,217.41388085728113,0.0,cancer
305.1226008418803,-254.98288806717773,0.0,cancer
271.6849804284784,-300.86160288203996,0.0,cancer
197.35853916009123,-162.22324524323392,0.0,cancer
213.32749778546687,411.6620000551339,0.0,cancer
-353.59210603152934,-326.23414303660206,0.0,cancer
397.736161525462,-46.64944832467027,0.0,cancer
98.80672999494323,-423.5677845387742,0.0,cancer
89.2388998718993,-238.287369575791,0.0,cancer
134.94232722597013,-134.1042236096432,0.0,cancer
244.70572167150073,89.40618290154211,0.0,cancer
-356.5759101067599,98.65210244699928,0.0,cancer
149.4200995584823,405.5910481275404,0.0,cancer
-108.24284092006862,-441.6634274360303,0.0,cancer
233.64937055833516,139.5303374401765,0.0,cancer
39.22154173487199,-326.80064634574387,0.0,cancer
88.51979891112303,-407.86547046755777,0.0,cancer
-348.7861948635567,319.5403557969376,0.0,cancer
-186.188437342124,174.97675878361798,0.0,cancer
-192.29077701552544,-271.764298346812,0.0,cancer
7.902636373287319,138.30429009552162,0.0,cancer
26.489632107503258,-399.432923585486,0.0,cancer
155.1034679092506,-215.47110569761512,0.0,cancer
28.7752548124045,84.56599118303679,0.0,cancer
-341.2778745001732,-226.71253574052562,0.0,cancer
-287.4477555562208,204.19537643193132,0.0,cancer
-222.8567175879192,-164.53786009505012,0.0,cancer
-95.85366265709015,-247.36166100449296,0.0,cancer
44.86837288542329,400.91354982139177,0.0,cancer
-310.83508606326126,-243.99950096309223,0.0,cancer
179.23879613658158,-182.18089907387346,0.0,cancer
144.2240514598747,-100.54830304600044,0.0,cancer
467.85524468918925,-44.77870612945506,0.0,cancer
-294.4105145550465,307.78759567933923,0.0,cancer
406.4441329076698,-19.86012446849826,0.0,cancer
-468.23615073329006,-24.204897093403943,0.0,cancer
-214.3150893109231,-362.5975971339668,0.0,cancer
-365.7351872050478,273.7829512764099,0.0,cancer
-55.83349180115913,1.3426329528711778,0.0,cancer
-54.92957232099088,-30.222585947111348,0.0,cancer
-197.60806684583616,289.9225144954158,0.0,cancer
100.52092597298832,-179.80119610629583,0.0,cancer
-349.8319117545517,-31.4166239948967,0.0,cancer
173.77860164193953,-260.67390532727734,0.0,cancer
-316.88913937715307,-200.76219633141204,0.0,cancer
183.88449313017395,233.20110610122677,0.0,cancer
-84.13058238670197,343.589781410515,0.0,cancer
409.639062243792,-179.0187087486923,0.0,cancer
245.8391382867673,330.6393031806683,0.0,cancer
-203.31366158801504,-386.22185719417746,0.0,cancer
-417.5236433867996,-192.36433866970583,0.0,cancer
-3.5133220749104668,-351.3450611085573,0.0,cancer
64.02743916101537,-424.1547860318259,0.0,cancer
198.75581323157206,253.00549903991566,0.0,cancer
121.99668184403215,-455.96825307251487,0.0,cancer
-177.35489496323788,450.97009213226767,0.0,cancer
38.059514904746116,281.9417864004024,0.0,cancer
-475.49731987711624,85.82236836465341,0.0,cancer
-228.27410781259846,-247.39242015124924,0.0,cancer
213.08907421836093,-233.8246817928749,0.0,cancer
121.24790680461795,-64.01461479263283,0.0,cancer
464.3858943758149,-66.12065027615907,0.0,cancer
-336.63498658582154,174.51161437308832,0.0,cancer
131.8495403334097,-50.716082237545166,0.0,cancer
-258.17204816638946,409.46702016311434,0.0,cancer
323.0711073418216,80.7373599586496,0.0,cancer
408.3925327063009,117.31743876673141,0.0,cancer
67.60023801675639,-292.56791047050933,0.0,cancer
-23.429039306874095,-189.63232269132143,0.0,cancer
24.12503631529112,-26.942442063945272,0.0,cancer
272.28111304008223,-409.5522252153193,0.0,cancer
-109.7968358076053,249.05277578535538,0.0,cancer
-409.76024171797195,90.60392170831658,0.0,cancer
36.80017447252633,59.19586703636847,0.0,cancer
203.2006531330312,-442.98068317495785,0.0,cancer
-301.09178224535594,272.2720561203155,0.0,cancer
277.42843112428335,-387.13734110299424,0.0,cancer
-59.083025384007,-61.294887581790086,0.0,cancer
-50.380538812404836,-181.37038789614843,0.0,cancer
5.620871990948172,167.5333504199573,0.0,cancer
-149.43297041500463,437.03526724433493,0.0,cancer
-341.99431072687844,-196.57373974644176,0.0,cancer
73.71572003441871,94.25953336325666,0.0,cancer
-386.4516116179738,-168.56592979686863,0.0,cancer
-291.51466847551524,403.561676943321,0.0,cancer
-230.98666342687798,-292.0086507087439,0.0,cancer
-390.6064845806818,-165.31680516783555,0.0,cancer
-296.4971899588306,33.0285851293773,0.0,cancer
330.9784016983698,354.1542059473585,0.0,cancer
248.94483983009002,310.45448526628275,0.0,cancer
-127.70756006761422,158.90364352712123,0.0,cancer
88.47389060333454,-110.6362809925721,0.0,cancer
282.42120466049573,104.787439794536,0.0,cancer
-5.704771284607172,-129.10821018321425,0.0,cancer
192.01245877371048,83.45799602436792,0.0,cancer
231.17438502461872,-349.38043180713294,0.0,cancer
-362.52946133765204,-235.8198536535768,0.0,cancer
351.70472066943057,-21.632900120105155,0.0,cancer
386.70550872473666,106.0111948507316,0.0,cancer
-157.49832272748142,203.1773962707926,0.0,cancer
-198.12615590195273,344.6567132461655,0.0,cancer
2.9236205630060286,-316.4392516557699,0.0,cancer
334.53516748596195,-212.7126386119894,0.0,cancer
-257.0934698322305,-376.1681119573247,0.0,cancer
105.8191534031608,-10.29838844670582,0.0,cancer
-20.665321792238476,152.59938977688444,0.0,cancer
-377.69106938795477,51.3816449514783,0.0,cancer
268.77681075973356,-84.71336255497053,0.0,cancer
301.08767622950603,126.00167265456476,0.0,cancer
-106.47582081729901,-433.3652125239725,0.0,cancer
-349.59803914645437,-181.6033432238815,0.0,cancer
310.12126965879395,-41.41126212596842,0.0,cancer
48.78577540366078,298.364286330663,0.0,cancer
-210.98197930348724,-405.3223045507297,0.0,cancer
326.1037588661761,-219.556003307008,0.0,cancer
244.54805235185714,156.69689565650668,0.0,cancer
270.69509462567083,-381.3744510644688,0.0,cancer
-327.6524999128136,-16.26677569266406,0.0,cancer
320.0754462015669,233.26131807551417,0.0,cancer
-27.937808534849633,-440.00485871567145,0.0,cancer
-48.14559778056953,250.39828262991227,0.0,cancer
-88.12207939805516,234.87528252201017,0.0,cancer
46.57349834274689,-210.7818234537508,0.0,cancer
12.33436046597743,-409.5387425731697,0.0,cancer
-56.93823203360367,-81.54225219934187,0.0,cancer
-258.96280556839446,387.39228085804524,0.0,cancer
-196.75434391098253,376.6960540011537,0.0,cancer
18.00575544572632,-232.2583098214654,0.0,cancer
-263.6243482384887,20.95735612762366,0.0,cancer
246.70240487626035,387.27285889127927,0.0,cancer
-348.5725783163304,169.6226556356592,0.0,cancer
363.85270283176965,-224.40073362542887,0.0,cancer
198.70137064228015,-39.80544411032015,0.0,cancer
-415.0672672744129,-7.953989219684962,0.0,cancer
363.940785896564,48.21770266145315,0.0,cancer
114.46446002590359,380.3538822813279,0.0,cancer
301.6403438680818,-363.17256976889877,0.0,cancer
292.45883453828856,-157.61155709656347,0.0,cancer
234.7916152121133,40.28330346495209,0.0,cancer
-86.10102570819788,-382.0033416919412,0.0,cancer
414.3941102466867,171.31176688914545,0.0,cancer
183.0785861540122,28.453818258002663,0.0,cancer
-35.541907182827345,388.49778829429147,0.0,cancer
262.8401479757837,0.3691822433759778,0.0,cancer
-218.69498691812512,164.62432767624108,0.0,cancer
-358.33293528112347,-69.80123863420569,0.0,cancer
138.54119487400146,386.27087203226233,0.0,cancer
4.6201087432538595,-355.8882163376925,0.0,cancer
261.6992697993169,186.0259976946963,0.0,cancer
344.3005747754338,-300.57351470652685,0.0,cancer
47.820796716062546,-44.74847574075561,0.0,cancer
42.43077809261598,421.7733531245352,0.0,cancer
-195.69989382234388,-254.98266881044125,0.0,cancer
127.57029841999082,269.13373690592533,0.0,cancer
-322.94472003451114,-184.79769930980854,0.0,cancer
-194.55903167822373,-79.70218776028531,0.0,cancer
-68.7461470720869,-337.4692790415739,0.0,cancer
-448.95343969125116,-74.80459951535053,0.0,cancer
-162.82294691335525,251.71812998863754,0.0,cancer
50.49169457920272,109.4600177913051,0.0,cancer
383.6520060812025,-271.037844535917,0.0,cancer
-346.5807045565474,197.53135141729413,0.0,cancer
81.91735117472653,485.2400447353353,0.0,cancer
-161.07945300664034,-274.43677299584675,0.0,cancer
-227.27783675464187,-145.23782818372464,0.0,cancer
49.57699294369616,-299.89504725466514,0.0,cancer
-77.72308856702332,-230.80145661068218,0.0,cancer
-425.8040009404021,-222.7028237979117,0.0,cancer
139.93517227972677,-1.241953261102111,0.0,cancer
287.40525137370037,-367.8758673735255,0.0,cancer
-321.44649622720925,-264.31931807678683,0.0,cancer
370.95276633126076,-151.26107659649878,0.0,cancer
244.84572580310484,35.47762440940565,0.0,cancer
188.7865742004179,267.67864624185006,0.0,cancer
-94.21675622524751,-193.87599116017495,0.0,cancer
-442.14456091230767,-44.12801219696365,0.0,cancer
-68.86330872292426,-119.54156205481195,0.0,cancer
324.3328856160641,164.91266399546356,0.0,cancer
-170.83587955781857,204.77767841518445,0.0,cancer
-198.11930689466232,-425.1825869092845,0.0,cancer
-215.55362357722586,-49.60877681437819,0.0,cancer
-161.40450651263546,136.53963242641242,0.0,cancer
-392.3468307806207,165.44013214888122,0.0,cancer
-431.41192063197354,-111.2466685177913,0.0,cancer
108.50791481075679,467.14021348535,0.0,cancer
273.21879741787603,-307.15973692101846,0.0,cancer
455.92837345059166,127.3041141781424,0.0,cancer
8.764336615609176,323.68192734375424,0.0,cancer
77.54898000552737,46.95643103699378,0.0,cancer
313.89630597968875,-305.71181085058964,0.0,cancer
-38.41689484372565,-212.21104648603514,0.0,cancer
290.11109860141437,35.47797250500718,0.0,cancer
152.0237843712903,83.22734314261075,0.0,cancer
37.54750579696301,-64.5148595749199,0.0,cancer
356.6836122912789,72.49807308894587,0.0,cancer
-132.74628375098217,-365.71329296389484,0.0,cancer
-61.96262219069873,-219.060154398224,0.0,cancer
222.69680979443183,-237.81186728251825,0.0,cancer
213.15742871065467,-306.9697821472158,0.0,cancer
114.10199206720634,-156.21667843125508,0.0,cancer
51.849845568473924,190.3010906932141,0.0,cancer
291.26252010555373,61.092646575599666,0.0,cancer
-367.43446551720604,-282.15717179166114,0.0,cancer
-4.734598369660782,288.3040343275861,0.0,cancer
311.72361461583927,-13.078867681087072,0.0,cancer
-450.7161111233592,71.71019110581703,0.0,cancer
184.30166182934047,-432.47589952847045,0.0,cancer
249.5308130414542,-15.892838853518668,0.0,cancer
-477.24082190709805,-40.61854911027768,0.0,cancer
-400.3078286024748,24.87763909869937,0.0,cancer
-402.3205886934231,-69.8609696491766,0.0,cancer
458.7297806464889,-131.19866648125608,0.0,cancer
109.16085985601703,270.37961539284174,0.0,cancer
-41.53270063022816,22.808647010492383,0.0,cancer
-1.1743721201734403,224.16003280381761,0.0,cancer
329.5276542436371,311.5177332885708,0.0,cancer
-60.18792057489383,-197.08507537640193,0.0,cancer
59.22183125627181,444.78775557620475,0.0,cancer
-360.57522191937056,146.20182650350026,0.0,cancer
309.25121499936404,-123.03555905592842,0.0,cancer
364.64735566340005,-286.7962150172248,0.0,cancer
317.2564769409139,-193.70990509365765,0.0,cancer
-158.77756310726411,269.39721586344723,0.0,cancer
-171.9934558029496,279.08870478199674,0.0,cancer
-137.80628820086054,5.804414179861199,0.0,cancer
-91.40701897729302,-29.498775083453843,0.0,cancer
-348.562089773998,87.48208602057043,0.0,cancer
-124.18473007583663,-2.895704731389049,0.0,cancer
-143.83043554765325,-329.2529503511016,0.0,cancer
-293.60014857068677,156.3960396735224,0.0,cancer
112.9109044401745,-195.9429195089736,0.0,cancer
23.805482434773257,163.73101057465502,0.0,cancer
-361.1913755508208,-163.28239321747407,0.0,cancer
399.5176922758383,-7.4126252529322105,0.0,cancer
310.6855205764285,217.4901814113783,0.0,cancer
58.6904427125537,-63.09267730740791,0.0,cancer
136.66200736925015,-0.6806125126175602,0.0,cancer
249.3828088692625,101.24968115964353,0.0,cancer
92.18321955369834,245.3138267492162,0.0,cancer
15.31614385372854,339.9182568628178,0.0,cancer
372.658746353963,323.8065731900988,0.0,cancer
40.89418823349232,-129.1260696877261,0.0,cancer
-33.54945994204435,190.18000395010887,0.0,cancer
-133.76135495706646,411.8824596721285,0.0,cancer
-47.3732976682832,-319.4029040866298,0.0,cancer
70.89462068477252,-491.50647261547294,0.0,cancer
-130.69803423213014,416.85648412352356,0.0,cancer
2.1974360070645753,-253.6442802485336,0.0,cancer
38.36208891139143,-172.74531575765891,0.0,cancer
-167.88850745524672,152.2489468274572,0.0,cancer
-249.08189593640188,127.12448251402405,0.0,cancer
92.11555241398639,323.2842505415333,0.0,cancer
201.42326988583815,274.5189719784751,0.0,cancer
77.15522252920132,123.35528679266262,0.0,cancer
-368.9938217091735,102.10720754532592,0.0,cancer
15.57764490117244,389.1280565472605,0.0,cancer
-43.05409945242816,78.84386038459743,0.0,cancer
346.5939254758945,-51.91373556747032,0.0,cancer
154.323101930762,-126.77014356278752,0.0,cancer
-28.609300114039293,-323.5528087098093,0.0,cancer
33.54151954630247,145.1554545788149,0.0,cancer
216.9901517347268,434.7466304422197,0.0,cancer
-457.39447853348184,-152.94645574256268,0.0,cancer
-383.68257063919157,-5.413882573537228,0.0,cancer
188.06499444670462,156.28285831828347,0.0,cancer
-168.48710975052973,-434.3758937978385,0.0,cancer
31.774236430741926,441.75631750450947,0.0,cancer
-226.41432786690908,82.60728046075826,0.0,cancer
-326.8298499618391,-49.87876309740839,0.0,cancer
34.603818647391,226.0629488930432,0.0,cancer
190.27340084445214,218.82956224655396,0.0,cancer
-310.3437572117516,373.53999760618973,0.0,cancer
-143.1093509161788,-184.79884220658477,0.0,cancer
331.8081044590509,-203.21515605999443,0.0,cancer
-276.61792856324405,176.67708616961465,0.0,cancer
-153.92612275773214,54.73074700085386,0.0,cancer
-207.43196487191364,-306.0418407617605,0.0,cancer
-219.47686676477556,-367.2929860709336,0.0,cancer
228.1348068806918,-55.79000077523007,0.0,cancer
-171.9168202437107,71.85228031098856,0.0,cancer
446.67771147067396,-217.9615820114657,0.0,cancer
-70.70186297765795,33.7360148787312,0.0,cancer
7.146787229667421,-16.59299480535047,0.0,cancer
372.0736337010961,-225.0308662049455,0.0,cancer
-437.73122539510524,-23.02923835419448,0.0,cancer
91.2060511333358,-204.9059761638862,0.0,cancer
-415.8812636544848,199.35429556698423,0.0,cancer
-291.84758596054957,-285.196709065507,0.0,cancer
-133.68236141796189,236.17618555697564,0.0,cancer
-266.91772785030355,130.13976756582326,0.0,cancer
-38.93319363104567,386.56499906589255,0.0,cancer
14.902392232903733,-247.50756520307579,0.0,cancer
-406.10440859586276,-278.1455966509969,0.0,cancer
15.879632759023922,565.1774510964964,0.0,cd8
523.0313096217177,436.9077036220665,0.0,cd8
386.64353659533504,-561.720491486105,0.0,cd8
173.81440755847163,-650.8038600593568,0.0,cd8
-264.7294143007086,-517.9775931951767,0.0,cd8
-472.4940501029885,403.0238094124643,0.0,cd8
-653.82639456167,-161.48436251461922,0.0,cd8
580.8794144213732,279.24642214232534,0.0,cd8
487.6581035609743,475.00967011442873,0.0,cd8
-200.95239809272658,620.4653913283892,0.0,cd8
-592.7927952178218,-74.29771997536767,0.0,cd8
542.4269924681174,-216.67762688048114,0.0,cd8
-153.46400654517961,-617.1962102763873,0.0,cd8
673.7737007489537,28.41962570457418,0.0,cd8
575.926675804334,-294.62803575276604,0.0,cd8
-551.1166347160006,-424.0851606272825,0.0,cd8
286.3799179981807,-542.7066799904139,0.0,cd8
536.2903131108485,406.34236989911534,0.0,cd8
577.9972263101997,-288.5729284132446,0.0,cd8
586.570904126896,18.372875953372127,0.0,cd8
-598.2940154780842,-209.90605991882154,0.0,cd8
-476.8092317700528,331.0788836271558,0.0,cd8
625.5161110612427,13.143966592608374,0.0,cd8
415.47022198702064,440.6100158662168,0.0,cd8
238.64232764752919,573.4013041178546,0.0,cd8
-588.4404757950736,265.93290061045957,0.0,cd8
491.04902250547786,402.6549422434693,0.0,cd8
-120.20131891448597,-635.6142492404862,0.0,cd8
-667.5968603249916,30.131624877482437,0.0,cd8
-644.7775126322902,57.77017177758756,0.0,cd8
233.59223685123905,629.3745881059792,0.0,cd8
540.1349268555776,-133.8858120552582,0.0,cd8
620.5201770705239,152.8312799364267,0.0,cd8
545.146060224868,-315.7934428704488,0.0,cd8
323.21693680255106,460.2464002429828,0.0,cd8
-570.4370163739234,-0.33238103027159027,0.0,cd8
516.4179699687037,-241.47581768647876,0.0,cd8
-546.872185228889,374.74960997741664,0.0,cd8
365.70530624953807,-462.1640366511732,0.0,cd8
-38.89700460604496,-610.8601736198859,0.0,cd8
-559.9767285482677,-71.40133457240432,0.0,cd8
572.1765011492715,327.1070102676729,0.0,cd8
-346.495160822475,-450.1146161030618,0.0,cd8
-465.1658562316623,-449.0747167404141,0.0,cd8
651.4657230639472,-182.4250760107545,0.0,cd8
435.68214006731745,-406.78364580067074,0.0,cd8
57.29190595486307,-655.8143852088318,0.0,cd8
216.6379500828004,-556.5672862027195,0.0,cd8
-602.7576802821206,-159.38554073298968,0.0,cd8
-518.4418107806099,-345.0432427100153,0.0,cd8
159.89642756567653,674.9650091672418,0.0,cd8
295.1308039682281,615.8480259579608,0.0,cd8
383.4400600412027,-499.8448908860218,0.0,cd8
616.7019485874189,30.64431434310938,0.0,cd8
533.4711588525018,144.32613251101822,0.0,cd8
-519.5767631286835,-275.5422905528843,0.0,cd8
554.5343112426278,-378.82171909403195,0.0,cd8
-545.9094345376809,-177.48837857974755,0.0,cd8
527.6815111612636,309.8539757112695,0.0,cd8
-562.2634250714492,43.10233042900828,0.0,cd8
-61.95012226713879,-605.1991972367975,0.0,cd8
694.3639190481092,21.632970860964562,0.0,cd8
522.713654089869,-368.30521293168493,0.0,cd8
-329.04192634650224,-553.2092352886233,0.0,cd8
94.38389018191604,-692.4402877717865,0.0,cd8
-373.0929681810414,558.2845690472567,0.0,cd8
131.23567474572283,-546.4420025310379,0.0,cd8
-414.01195419765946,-377.9432982768411,0.0,cd8
105.03153331903155,-608.352552221592,0.0,cd8
603.3300444608053,175.97234094983645,0.0,cd8
-97.25927402255937,662.4987660887863,0.0,cd8
199.2604895659848,558.900531905942,0.0,cd8
-672.7338397834351,-188.14651095331064,0.0,cd8
-301.73404141123797,627.7621549760169,0.0,cd8
-166.88201345042646,554.1252415033815,0.0,cd8
443.0419368335264,-477.21723964997364,0.0,cd8
287.5248985294584,589.211664103135,0.0,cd8
342.3522683049839,544.4063642795719,0.0,cd8
-133.95416349100068,-534.9508624960713,0.0,cd8
76.39661256053405,611.842180039577,0.0,cd8
26.1386226335341,575.2351754712697,0.0,cd8
-586.870089854479,41.99827850619087,0.0,cd8
-420.9164303189282,-431.0336353546187,0.0,cd8
340.4652166246831,433.3319635302218,0.0,cd8
-147.28620734506507,-598.3270433036536,0.0,cd8
637.717157450245,101.2463872449618,0.0,cd8
215.40271413390724,619.0317153533421,0.0,cd8
575.4763345329326,-352.6564336433139,0.0,cd8
-374.1713006796537,-460.35824290752777,0.0,cd8
-153.34331360690845,-651.6951749925545,0.0,cd8
-28.820914995452394,573.5053943832054,0.0,cd8
-10.252961370244805,646.6373676001609,0.0,cd8
667.0187528381905,-78.82469930992266,0.0,cd8
-567.2784445922654,-103.87586405270191,0.0,cd8
-512.2356971659021,253.93069646069875,0.0,cd8
-219.43646584592918,516.5116643188718,0.0,cd8
483.2962899665498,-421.4558377937892,0.0,cd8
-580.7238996733835,-380.977893916291,0.0,cd8
356.686133826352,-504.3761608904155,0.0,cd8
537.864142660872,131.52679860293344,0.0,cd8
-494.0042212766736,243.803732859283,0.0,cd8
-350.34509870052386,-590.5234752872236,0.0,cd8
627.2155548358234,109.9209602264831,0.0,cd8
226.285073538076,531.8345429309551,0.0,cd8
452.7356911458986,420.44550481042165,0.0,cd8
-423.4528524864287,362.04837170978556,0.0,cd8
-349.78913755384974,-533.8443670921412,0.0,cd8
-252.24819767512435,620.8943633668596,0.0,cd8
521.7468815715915,-232.1147344764107,0.0,cd8
655.0379588685852,115.89673095174344,0.0,cd8
-582.5781086397152,-246.31128302604614,0.0,cd8
-375.19064496832016,509.0271488264116,0.0,cd8
531.842805752987,271.83088179679226,0.0,cd8
142.1380278591483,-613.4322953583267,0.0,cd8
-271.3888247936832,-506.5715774508045,0.0,cd8
590.0382502601343,-236.74232309855566,0.0,cd8
262.5592147651253,625.4081955715699,0.0,cd8
555.7202051386747,-401.13547143502996,0.0,cd8
-323.64137886222335,-563.21325280611,0.0,cd8
373.6612385525136,505.7270396801122,0.0,cd8
-255.21332786174727,-516.1832956484392,0.0,cd8
-565.4779094217192,103.08294712377894,0.0,cd8
639.5117808789603,83.66791593537742,0.0,cd8
-586.2272120782051,344.4769578140284,0.0,cd8
12.8021098507268,691.7199455797695,0.0,cd8
-662.4736028355703,41.396740019049524,0.0,cd8
597.2215787220877,353.37439560489963,0.0,cd8
-64.80127997998976,-633.681794982208,0.0,cd8
-378.42087315268907,578.6474994201754,0.0,cd8
255.60793628987318,-507.23477193434746,0.0,cd8
660.7203014834605,-149.2867605570091,0.0,cd8
-367.667728445802,-594.7049670566836,0.0,cd8
529.9539234104349,-391.95037243747953,0.0,cd8
582.6543530574927,-112.2316363419164,0.0,cd8
48.92107310954522,-646.4228844641251,0.0,cd8
-425.28109611822373,-422.95751690545114,0.0,cd8
610.773889857776,255.2294049891895,0.0,cd8
-423.19885765968513,-551.6501454717983,0.0,cd8
-292.5884965483522,593.1522432925194,0.0,cd8
-439.16281686174773,-363.93564550359645,0.0,cd8
234.28121941618554,-629.6531241901131,0.0,cd8
-535.8059968475482,-194.45307195045444,0.0,cd8
-309.76409706468405,626.4184766663399,0.0,cd8
218.82158194708472,-602.4564616695349,0.0,cd8
-520.6690232875989,357.06206375171496,0.0,cd8
-231.1296419945541,-600.0098694623599,0.0,cd8
-608.0627155318026,99.98207316265794,0.0,cd8
-551.4779151986504,18.915526554791544,0.0,cd8
-84.63092027986659,-569.442345305025,0.0,cd8
-231.15499945830845,564.8472970513656,0.0,cd8
-574.036760186405,-149.65868053090733,0.0,cd8
431.26875130802205,480.18614599412143,0.0,cd8
-347.88074451003325,-458.92233283570073,0.0,cd8
-697.0595331203647,-63.65716362252268,0.0,cd8
195.97178103516742,-639.549402620214,0.0,cd8
298.50590632515133,522.3856303163695,0.0,cd8
-405.80646648428956,544.5408793839123,0.0,cd8
-577.7984053340739,-321.7421897366441,0.0,cd8
65.18401307909802,-563.8287088567183,0.0,cd8
-162.88900004060605,558.8492732390598,0.0,cd8
600.1107851457434,-206.40988046354374,0.0,cd8
210.13409700918916,-574.048998486657,0.0,cd8
515.6695177677258,-202.53070584482583,0.0,cd8
-43.83554642132153,659.0936328311944,0.0,cd8
627.5379111812093,-163.0194901020648,0.0,cd8
130.17723238402118,-649.4449101487991,0.0,cd8
-471.2285480076722,443.6659576926794,0.0,cd8
-424.6257369592286,-425.7270130316646,0.0,cd8
390.42726497176784,453.2301456959172,0.0,cd8
-63.34774967110185,-599.7521873511498,0.0,cd8
-434.51430599796555,451.2851466338073,0.0,cd8
-605.3224223479931,126.39449353011061,0.0,cd8
456.6199654236338,-352.8810776742415,0.0,cd8
-10.917091257284907,691.4579688896786,0.0,cd8
603.6818336523587,-259.6964525227225,0.0,cd8
177.3985632462095,653.0337681887079,0.0,cd8
111.79767593632977,556.4388049361357,0.0,cd8
255.20892693465404,619.0133508070655,0.0,cd8
-391.50773935251965,-421.6046575760136,0.0,cd8
590.4597238634017,-54.186138764770796,0.0,cd8
124.26067097685478,-558.216653241141,0.0,cd8
-584.8845523455914,-376.1116501659345,0.0,cd8
61.329115527769304,-568.1905075685706,0.0,cd8
-192.97675171116862,548.6775096199183,0.0,cd8
-530.5839556779149,-219.4278642293276,0.0,cd8
306.96147599430304,-535.2367449621287,0.0,cd8
-610.8115893910664,-21.412998185146225,0.0,cd8
525.0371894934592,220.68446836985447,0.0,cd8
-449.6512577745404,470.80288207830444,0.0,cd8
-250.82960037844543,490.56715179002276,0.0,cd8
-632.8362228600649,-2.793529279501363,0.0,cd8
-215.33439792198104,542.0361398777718,0.0,cd8
-307.0369309997871,624.3613371232858,0.0,cd8
54.876359757816324,-624.507705658082,0.0,cd8
-691.1301619263032,66.02336069384319,0.0,cd8
32.359420021192705,-556.6494505211388,0.0,cd8
-664.4071244358252,-41.50972018704982,0.0,cd8
486.26266729138,-497.75545158852134,0.0,cd8
679.0033596163593,-131.69089915738493,0.0,cd8
560.7359095010222,-395.3465187219989,0.0,cd8
688.917594413419,-91.93386949853571,0.0,cd8
-331.84354112189396,-602.4215849831088,0.0,cd8
-620.6865466739048,-278.8749728064712,0.0,cd8
277.6694039029379,-509.9161375490327,0.0,cd8
-44.06261661133475,558.5921226886085,0.0,cd8
-582.5549608550377,380.7144457156133,0.0,cd8
-639.1546119505566,-215.63052432920213,0.0,cd8
429.9663174816334,-518.6777366636161,0.0,cd8
685.6806795748238,-43.908945607519975,0.0,cd8
237.50187839192583,567.5194196665055,0.0,cd8
-502.31870844600166,322.2881195147962,0.0,cd8
-588.5829579990323,-232.4160161474195,0.0,cd8
-13.72493103806386,698.9098052076524,0.0,cd8
-569.2516709468753,171.04707163984196,0.0,cd8
144.2446097842843,588.2518098679933,0.0,cd8
655.4406221536117,-156.81783671169214,0.0,cd8
416.68203728942495,-453.54098449686603,0.0,cd8
614.9636049141242,-158.23291535981767,0.0,cd8
46.59762689109545,-554.1959645789838,0.0,cd8
627.6497625171585,114.50274094686897,0.0,cd8
-498.22976862639536,413.2521186203636,0.0,cd8
523.0217549229219,426.4034598213652,0.0,cd8
426.9850837682625,-436.4211753335625,0.0,cd8
-381.80724289813566,475.0367168446641,0.0,cd8
-292.1174592759988,511.2789723107199,0.0,cd8
-536.3764098117141,285.4490590227692,0.0,cd8
461.10825897119025,-427.13185901039736,0.0,cd8
-288.9781593397285,529.4514366996507,0.0,cd8
-200.9295095875964,655.3091252300744,0.0,cd8
551.8602955338392,-67.83940215158421,0.0,cd8
-643.2754462544434,-132.14594301984638,0.0,cd8
-537.1797528982504,186.832627099759,0.0,cd8
576.9634074453811,244.25752270414142,0.0,cd8
8.598909595536504,-554.0187315144981,0.0,cd8
-566.0677038192395,144.80952982718145,0.0,cd8
190.10489689389001,-526.650238348352,0.0,cd8
