x,y,z,type
-486.32863623655527,-361.5492947890764,0.0,cancer
-442.5746028635143,-223.22455622733685,0.0,cancer
-308.61284638122396,-618.274020222873,0.0,cancer
-550.5916392132555,47.47155869279737,0.0,cancer
604.0393802634145,91.45209590449505,0.0,cancer
-149.68194170520673,53.73583194096455,0.0,cancer
-510.9884573029669,361.7637654098137,0.0,cancer
446.01793856574056,-100.90765904913329,0.0,cancer
-40.373509481667135,-426.4142398405683,0.0,cancer
-360.002698949615,286.3378743079755,0.0,cancer
482.03013007576936,169.28894990654675,0.0,cancer
-104.60971167905721,-430.75419237314975,0.0,cancer
275.28490930306515,320.17297111617916,0.0,cancer
629.6735729709512,281.8722878433057,0.0,cancer
192.1257314492373,-612.6514667217411,0.0,cancer
-405.3952920537269,228.6762556826592,0.0,cancer
590.0823008993634,31.337906154297848,0.0,cancer
103.82460385153627,4.749092450114206,0.0,cancer
-449.7856404054603,497.46456313205647,0.0,cancer
295.84567551869924,515.1076856548448,0.0,cancer
165.5264398797774,-209.63680240142577,0.0,cancer
-479.3289496701401,-490.2168478316668,0.0,cancer
334.78090210714,-284.60838300422444,0.0,cancer
452.66986592071817,415.31739386686667,0.0,cancer
383.1289655215233,-512.619485081731,0.0,cancer
-109.77841410949821,-278.50770477731817,0.0,cancer
88.6646984497053,-518.7954446060488,0.0,cancer
-606.404469167978,-147.33103055917917,0.0,cancer
394.35950243068055,66.62391723447324,0.0,cancer
123.37897385203648,-632.6240214409247,0.0,cancer
36.7892036749468,-533.7399433810444,0.0,cancer
542.0929418888362,150.9887570430735,0.0,cancer
189.7870576537704,63.1076325017337,0.0,cancer
306.8032896555173,423.1860119501624,0.0,cancer
-576.3747062739563,-90.99689171715713,0.0,cancer
327.5799888292429,-44.168518389250366,0.0,cancer
-480.45213324284515,-109.66203333660134,0.0,cancer
47.25201987893837,226.7291580788958,0.0,cancer
-78.15520319376171,351.0537883116521,0.0,cancer
171.91476902722408,97.55900393391144,0.0,cancer
65.18903585856162,16.427518913806622,0.0,cancer
410.4247830885435,-85.89370373587782,0.0,cancer
504.6026108222701,-475.19398250149106,0.0,cancer
-279.7356895074973,-595.7524782316987,0.0,cancer
-455.1387355689166,415.10194391741874,0.0,cancer
-178.40728252748474,648.6645489935331,0.0,cancer
-309.6917178765316,601.3542947425535,0.0,cancer
-25.75222729352509,-477.71309922592235,0.0,cancer
-259.9382545438561,-18.82305408954117,0.0,cancer
504.5688704356013,88.25707729107309,0.0,cancer
113.93955494779622,399.5769948310365,0.0,cancer
-483.10919121326765,-497.1281598297583,0.0,cancer
-471.31921611233093,-414.64252425032464,0.0,cancer
236.94765868652672,67.86137057765562,0.0,cancer
56.962713711490515,281.2172612791497,0.0,cancer
348.71830253237215,173.92507043603328,0.0,cancer
350.01171662777716,50.49651758484458,0.0,cancer
265.33265472266027,34.50978251988541,0.0,cancer
-371.2804800222173,-335.437555081696,0.0,cancer
-231.00971397989807,0.8964872498043632,0.0,cancer
-177.83716819162169,-309.90968113710585,0.0,cancer
378.13625576848165,478.8053056611716,0.0,cancer
-231.399149411195,-114.92954149910105,0.0,cancer
-613.3084671688977,-76.88572130930467,0.0,cancer
-127.21972463999937,-532.6497007333318,0.0,cancer
-319.9795879910624,-483.6434700653663,0.0,cancer
47.1494625480014,484.6438636193642,0.0,cancer
221.38683357220182,-170.92763238889398,0.0,cancer
641.2223988932686,-79.18409265575217,0.0,cancer
38.45227109188072,-565.3114808047643,0.0,cancer
135.4379840405909,-330.4413817875668,0.0,cancer
173.56280567119538,-668.6173548006246,0.0,cancer
-413.5401095322739,-285.9161953840557,0.0,cancer
-139.52034410093466,-48.071411521226906,0.0,cancer
191.99329702512355,-558.1040419718246,0.0,cancer
245.78497107679502,371.8478357908804,0.0,cancer
265.3182602285003,-570.0936378898374,0.0,cancer
-277.9631058382476,602.7858403921864,0.0,cancer
192.83840842330974,242.50136458957311,0.0,cancer
364.03023278682065,-516.1746092076681,0.0,cancer
172.80489050130672,489.8558152858793,0.0,cancer
163.29903480382544,508.3111203787342,0.0,cancer
-184.56229872900693,167.42616098302756,0.0,cancer
-10.390479608000764,-491.15850405298187,0.0,cancer
100.00740387122703,-507.07191425044914,0.0,cancer
259.60807925320097,310.42377283154445,0.0,cancer
107.89909895452855,542.9139845523915,0.0,cancer
-289.04060431680796,-75.65821565658202,0.0,cancer
-284.5103956790155,-240.67993350674115,0.0,cancer
339.12241726229445,-321.4258251321298,0.0,cancer
421.1708180802724,432.5072265363671,0.0,cancer
190.18788600798374,-84.65515551790418,0.0,cancer
101.43050865196038,-115.69285662513724,0.0,cancer
-285.62543255567914,-227.86800834588254,0.0,cancer
-27.243800848611187,-50.25642488406857,0.0,cancer
286.7660700358419,537.1871998279896,0.0,cancer
311.71812224426,-53.00507170949647,0.0,cancer
417.13837966184786,-459.2223683391306,0.0,cancer
-232.50105884372036,179.98556876758065,0.0,cancer
-73.73245423610751,9.514920883950717,0.0,cancer
153.72119559472995,-681.06593507928,0.0,cancer
406.28733806320787,361.1603703070931,0.0,cancer
-94.61702376859235,228.02740041747936,0.0,cancer
-536.2087476964272,279.5315284479916,0.0,cancer
-139.97525432121213,-242.8726139332634,0.0,cancer
-81.06799967701265,229.85162405693282,0.0,cancer
492.29399510664365,171.0176186525723,0.0,cancer
10.479805500974905,-465.201229127361,0.0,cancer
273.1583263014473,-499.8316942161867,0.0,cancer
-368.85134342426835,-247.8927230805312,0.0,cancer
-101.43307648458212,38.10229088883783,0.0,cancer
-349.3966065688607,-4.468335905538962,0.0,cancer
144.12084573745278,153.3846899173551,0.0,cancer
234.17524621865505,-170.45313911863713,0.0,cancer
-328.4557757037274,349.8400983354638,0.0,cancer
407.9514336065131,-477.42840299864383,0.0,cancer
-48.38029493208283,340.0447276390633,0.0,cancer
-401.22053679391996,-299.15912772241177,0.0,cancer
-107.17083372455532,190.21905364665415,0.0,cancer
122.23614333513845,-47.51011134503515,0.0,cancer
417.97697123289583,182.52441923829596,0.0,cancer
263.8190855950986,231.58673016887752,0.0,cancer
122.25959401955474,-479.72670775015285,0.0,cancer
389.1920148848024,193.93636905344283,0.0,cancer
-515.3794134779803,145.8566819132903,0.0,cancer
290.7377194557212,-365.4022886416373,0.0,cancer
-79.35715233040224,439.942827235599,0.0,cancer
578.1700329291904,-124.1587787230935,0.0,cancer
97.06539617361416,224.48557946025198,0.0,cancer
366.35941318265327,-166.7601704298979,0.0,cancer
-250.47746759540618,392.74893921415793,0.0,cancer
488.3208276290032,345.41976939901946,0.0,cancer
-426.1410438552585,21.839598895392484,0.0,cancer
603.7334154469914,-3.2019665923577056,0.0,cancer
-404.5900148062226,-91.45931529298437,0.0,cancer
396.2331197987006,188.5544563055199,0.0,cancer
393.21969138857355,-36.47372410464587,0.0,cancer
275.9238694698424,258.2134151832385,0.0,cancer
190.09761115680908,-49.496284719219894,0.0,cancer
252.62652543920376,-454.8282109912913,0.0,cancer
-312.6736464983436,270.5128761238786,0.0,cancer
131.0124977160026,-374.11965099476095,0.0,cancer
469.5770465646691,-197.30351130844366,0.0,cancer
104.60572873874702,-22.461017785433896,0.0,cancer
275.388807530358,62.358331904987494,0.0,cancer
314.54496075895895,-603.0641653578015,0.0,cancer
167.7146278812065,44.47087490031053,0.0,cancer
233.735285842664,-406.83854601139706,0.0,cancer
-500.3424532509238,-381.2441029994241,0.0,cancer
633.8460045857408,-163.33209626436576,0.0,cancer
30.6058496007171,122.81027859689038,0.0,cancer
509.29103659308134,17.27562994513259,0.0,cancer
-629.7008391201056,239.23818496227798,0.0,cancer
-451.57846582888124,-243.32450092151416,0.0,cancer
651.9126619128534,-104.20858353222899,0.0,cancer
-19.230562151865698,-631.1596217995053,0.0,cancer
631.3463893755907,-145.13834424449925,0.0,cancer
-196.65031024340715,-229.65483010332292,0.0,cancer
286.59671843170923,-369.1571995480566,0.0,cancer
-43.37070970689529,694.2745759562338,0.0,cancer
-387.39989199256337,446.5450070777147,0.0,cancer
-466.8475634263232,-178.95789798335326,0.0,cancer
-331.4039706139703,-285.1125468548286,0.0,cancer
291.32826370538334,-635.3908961396901,0.0,cancer
504.0043055731413,332.99244381623174,0.0,cancer
-500.78721730230865,-360.6765122415267,0.0,cancer
-666.6914623249602,77.47871991399848,0.0,cancer
386.94276462093353,-84.72390104482135,0.0,cancer
-495.4342352203267,-468.9070959533355,0.0,cancer
-37.60108336080038,-543.600340344545,0.0,cancer
-274.7315826308349,139.67260124433324,0.0,cancer
-264.48420717986335,-344.72015806978203,0.0,cancer
613.2588645871489,-13.603951633517395,0.0,cancer
-147.55491805894457,-262.6811577643964,0.0,cancer
-154.33058764398206,-56.76514011630485,0.0,cancer
113.07011860950232,57.55375135152217,0.0,cancer
-97.65770607988426,-98.39491599824281,0.0,cancer
-448.8787874156106,395.5689875081467,0.0,cancer
-385.9367261744768,-530.4735395343703,0.0,cancer
-199.54815771006312,291.6548135193429,0.0,cancer
387.11983981754895,327.69475980936505,0.0,cancer
157.15099169643116,-628.9695493333562,0.0,cancer
-366.17800245048676,479.9656909552694,0.0,cancer
-431.0527313879867,-455.0454228961334,0.0,cancer
-499.10260114993514,256.8416788658149,0.0,cancer
-535.0934981856435,-261.72687628037534,0.0,cancer
-250.83546877496406,-339.25543299890455,0.0,cancer
-284.80360189976034,-498.01462979331745,0.0,cancer
423.9702459454238,-202.60708432472617,0.0,cancer
-561.7539179269669,80.18540323905754,0.0,cancer
-566.4424165382129,56.882257937190936,0.0,cancer
219.59771805011863,-146.7734327215862,0.0,cancer
161.08441882933064,455.9097054433612,0.0,cancer
123.57480851337648,221.26403808642948,0.0,cancer
-381.53234694427243,72.0769003318423,0.0,cancer
3.7066734724713797,444.8611527746276,0.0,cancer
-336.70785794833574,-404.063885513626,0.0,cancer
-299.6366038469717,88.91546172436163,0.0,cancer
-49.06044752074548,-514.7013621264359,0.0,cancer
23.781906873780855,-280.275404009612,0.0,cancer
-340.08077235833457,23.83227918133882,0.0,cancer
135.59493436716295,-558.5313788177612,0.0,cancer
406.6917673843715,-346.0825609200003,0.0,cancer
345.4806176244673,96.50875705279209,0.0,cancer
-394.61841739458896,-464.39046853130526,0.0,cancer
-310.6498407749722,-5.767805797009703,0.0,cancer
-54.69423935166956,289.1047672122857,0.0,cancer
612.0974819774236,-263.88299099580814,0.0,cancer
609.9635592410962,266.8672578048964,0.0,cancer
-545.5446818727114,-38.81194169669826,0.0,cancer
-65.7668683680929,-102.15525022097816,0.0,cancer
-389.6156186169396,-3.4721996281878815,0.0,cancer
-156.4009666710346,-556.6464224693257,0.0,cancer
404.32061609785376,0.8235595413739532,0.0,cancer
-328.4415224299598,-122.8308879303636,0.0,cancer
474.54288655565125,131.2451535719437,0.0,cancer
255.9604255474578,-417.220106412947,0.0,cancer
-79.98764066491405,298.04414134243325,0.0,cancer
-533.2920069158056,-218.80719837478972,0.0,cancer
129.0064935328731,275.81568043722564,0.0,cancer
-292.87505066401377,-527.3391036540984,0.0,cancer
457.66554875192895,56.74038664806197,0.0,cancer
168.63728079366246,101.54842683409107,0.0,cancer
103.69729516842787,-418.9308358707769,0.0,cancer
22.761754758015783,-82.53081308445067,0.0,cancer
286.5407921714174,-125.43389006909985,0.0,cancer
-187.6460910609054,165.95367976091202,0.0,cancer
-311.4223038960969,37.019723109123944,0.0,cancer
-199.97197448482208,198.48930216143242,0.0,cancer
313.2722405397343,497.4924023137079,0.0,cancer
45.29819137114233,-92.23568365413975,0.0,cancer
-262.26866637251817,-613.0930013938148,0.0,cancer
198.87040630531223,607.5235601281191,0.0,cancer
85.92734891375663,440.3104050752138,0.0,cancer
-298.065900646161,404.84387135754884,0.0,cancer
-45.147948139950344,386.469171251999,0.0,cancer
118.1861790593829,-640.4154418368104,0.0,cancer
-209.09279328478416,139.9339165586925,0.0,cancer
519.4359257239731,440.6078700939675,0.0,cancer
-90.83684337654961,291.5552083320801,0.0,cancer
625.2855596318506,137.84669797968192,0.0,cancer
424.99182385678796,-341.92596256640337,0.0,cancer
403.18133347779747,213.3385337991132,0.0,cancer
-585.7286892308837,316.9024561864599,0.0,cancer
146.6062858001762,-642.5696778453294,0.0,cancer
74.63352261144465,-67.83888133537185,0.0,cancer
-452.10041041446567,55.28241176165894,0.0,cancer
-221.8539055062948,278.65659132224795,0.0,cancer
625.7716031617697,121.81725896566869,0.0,cancer
-546.9488331989987,168.09997502860395,0.0,cancer
-75.4497177534246,552.7660444542768,0.0,cancer
257.5228792055101,468.5187773856988,0.0,cancer
-258.63052246536625,-54.58618340273983,0.0,cancer
-408.3256183265366,444.9235547128304,0.0,cancer
502.4110751841637,-219.95063721626087,0.0,cancer
347.45453729711596,348.59373362257406,0.0,cancer
485.53423515411396,-408.0803850973825,0.0,cancer
447.916173729091,261.20678867957906,0.0,cancer
388.66264395308764,501.38221575886854,0.0,cancer
311.74510106952056,-89.9157251021363,0.0,cancer
-577.1304351778639,294.5570044109373,0.0,cancer
32.92059322624435,-318.86161710042256,0.0,cancer
-64.07070496458434,351.92663543321464,0.0,cancer
-383.59638997551934,-197.1247200718958,0.0,cancer
-60.802769033861225,-186.15290074940614,0.0,cancer
133.59031250845942,185.2874473630629,0.0,cancer
-31.204722957293146,-149.11184693235055,0.0,cancer
-482.38003333489246,52.352788523175214,0.0,cancer
72.35549948293648,158.9235666144397,0.0,cancer
300.1535343944259,-21.884469956626475,0.0,cancer
-348.55541339613563,17.634271064698705,0.0,cancer
274.2548843511704,-493.9335942493267,0.0,cancer
-346.3676049775496,-327.7003174490538,0.0,cancer
-152.9373332737278,-635.7307846504433,0.0,cancer
151.92983488383464,593.2747336647387,0.0,cancer
-210.0206034915415,-265.32495652440383,0.0,cancer
-128.20106757412597,-60.59955918798139,0.0,cancer
343.76777398522853,-510.8050253777996,0.0,cancer
47.150448720807695,637.06055266427,0.0,cancer
121.46791077968443,-260.83347093577123,0.0,cancer
-17.314524670499175,-677.6277551414826,0.0,cancer
122.23079368902299,235.24765138140245,0.0,cancer
-477.81816751785715,334.70231679303316,0.0,cancer
586.4003354238712,372.8340308248706,0.0,cancer
505.54085150868383,158.80586025906544,0.0,cancer
416.6412269882284,537.8870879767701,0.0,cancer
-82.0352951536936,-217.74805641530193,0.0,cancer
-483.97932430287034,130.1869878604075,0.0,cancer
-363.6327513556989,467.81712346613966,0.0,cancer
200.79320765501072,-175.09156636046828,0.0,cancer
-457.8298513002696,172.66592320570587,0.0,cancer
-635.5123677523608,-269.28759635653984,0.0,cancer
-12.918790163387854,18.660598961795476,0.0,cancer
233.40139289264823,263.3406466546709,0.0,cancer
152.40277304505014,663.9597852220385,0.0,cancer
-21.838877458472503,648.2985079518046,0.0,cancer
-289.27312046504403,-378.85394996859225,0.0,cancer
306.2127833786052,-73.00102817601397,0.0,cancer
444.2569377424738,-325.6735535479186,0.0,cancer
271.6503057597757,371.62017911498316,0.0,cancer
81.70972811574664,300.47458145164256,0.0,cancer
-290.850341057636,18.94913397717711,0.0,cancer
-438.99252655168567,543.5303754225394,0.0,cancer
-373.28904929712905,-381.9860597242317,0.0,cancer
629.1811898939826,-198.93705218237238,0.0,cancer
-11.966835693847424,168.32442800545493,0.0,cancer
-21.482806819079773,322.01457745156904,0.0,cancer
-82.88558712837018,106.75864769021267,0.0,cancer
561.9928432309384,49.476015837345436,0.0,cancer
-309.88668379619077,-142.1434337456699,0.0,cancer
256.979473286228,610.3442307613263,0.0,cancer
336.5759322571781,-298.92022327112767,0.0,cancer
-76.20816075883648,-394.9436621586845,0.0,cancer
-419.4194863003024,-264.9346083913432,0.0,cancer
-80.37214048990165,551.4336633682183,0.0,cancer
354.90449548723814,-211.2486115837955,0.0,cancer
-264.20221891143,-391.4498285079665,0.0,cancer
328.7388946400405,339.4596921156393,0.0,cancer
-566.9670747045566,-290.821020732838,0.0,cancer
-19.383657984407428,-582.6858818758634,0.0,cd8
-234.2061930619381,-510.4654677589562,0.0,cd8
269.1357634730501,10.582346078083232,0.0,cd8
595.7236844071095,9.311601560940629,0.0,cd8
53.319803618631454,446.288903082514,0.0,cd8
-325.62480591074865,78.66616297403618,0.0,cd8
78.50140835733987,448.74406086777293,0.0,cd8
668.589755448984,79.87800688770882,0.0,cd8
391.9142763134902,-331.2692343609905,0.0,cd8
-140.6516049525786,-85.16046097933581,0.0,cd8
-501.58270425208343,273.2613041060705,0.0,cd8
365.5584399526203,274.1500090304634,0.0,cd8
-166.4977698342158,-142.4550872421094,0.0,cd8
182.37468263689382,-527.9754164067209,0.0,cd8
-529.6455745640584,454.91533054116957,0.0,cd8
357.61491045797976,253.73828995437154,0.0,cd8
260.6592680560087,-263.89502351684087,0.0,cd8
-32.04063638541556,684.0163581253277,0.0,cd8
172.6456499904441,549.6811953882153,0.0,cd8
-80.51456899852963,-424.3921599308475,0.0,cd8
5.169480069765467,448.47844573150724,0.0,cd8
433.0759126026008,365.13282198998,0.0,cd8
-47.06217560248853,-351.96388165637666,0.0,cd8
230.65610868889902,-54.403950157586166,0.0,cd8
71.88697624560506,-223.85356004387089,0.0,cd8
24.24800599613962,602.9988065598468,0.0,cd8
246.4363613963293,578.1353724425243,0.0,cd8
171.90094388778343,213.98832467409235,0.0,cd8
517.2270356397305,-241.2234982326485,0.0,cd8
-19.713286021988,400.68024893430845,0.0,cd8
67.78111553609499,-331.67235023689807,0.0,cd8
-482.9401282954062,-142.31562065375448,0.0,cd8
205.90548101976157,428.2011023655732,0.0,cd8
-51.03282616667862,-221.2589797089532,0.0,cd8
-16.170232644036062,-231.11581212531559,0.0,cd8
-142.60672174163523,-396.5690277182198,0.0,cd8
-286.10832541474133,149.57042062149432,0.0,cd8
307.27032483784615,-219.9230749275323,0.0,cd8
-508.397849595249,-278.44045612442864,0.0,cd8
-86.53126528006614,-237.37634005996125,0.0,cd8
-536.7644023061325,4.813814322025418,0.0,cd8
-99.03294208464203,-653.6187567837169,0.0,cd8
184.5517645698585,-484.78340783424153,0.0,cd8
641.6922837236227,-232.5532594378024,0.0,cd8
147.25792014874892,218.45053665330067,0.0,cd8
238.1630109668955,236.2847305355655,0.0,cd8
169.10367603040422,-209.10753532701168,0.0,cd8
-452.71664004324106,-237.56509094248744,0.0,cd8
-472.57521044299597,-447.4945243188835,0.0,cd8
22.823865154331685,-174.72295053718847,0.0,cd8
-296.45702120072593,137.17269744137647,0.0,cd8
98.42312435331236,687.1867158796704,0.0,cd8
473.931677161193,55.24063808678207,0.0,cd8
-338.3910728115789,-563.5688975677754,0.0,cd8
380.1682452195,-525.5978112974252,0.0,cd8
176.9313583339345,209.41885958325574,0.0,cd8
200.54264958985095,355.4060599426159,0.0,cd8
-26.311298706045765,539.6131004723239,0.0,cd8
-4.092194455241263,-263.74707491360476,0.0,cd8
89.71867390603245,-519.4224232686817,0.0,cd8
357.26598098870795,-313.0952847625217,0.0,cd8
185.21109300998558,671.4609748069914,0.0,cd8
-339.91757392561107,-159.45660430495568,0.0,cd8
-33.844864362868165,-127.72194785655546,0.0,cd8
-146.26223511863282,571.0474595287233,0.0,cd8
330.69346537377635,469.069769601075,0.0,cd8
-408.9659860186509,430.85483365370544,0.0,cd8
163.76262697604238,-384.2061863423435,0.0,cd8
158.05662083042722,516.1412065258298,0.0,cd8
-82.08153035996166,-8.721615065426178,0.0,cd8
400.55416338915825,101.59979423773255,0.0,cd8
153.30507571475454,331.21254292876495,0.0,cd8
-574.8401978530263,315.47688906086876,0.0,cd8
-422.0421473699317,90.75845764216211,0.0,cd8
-152.2425758527571,-382.2778824269906,0.0,cd8
648.0940966001267,-53.65311375152374,0.0,cd8
413.8705774885513,-404.321823764074,0.0,cd8
119.41841863009573,-33.648390520629896,0.0,cd8
-259.84199470585156,-180.22408103476155,0.0,cd8
109.97170417122794,180.7172040341936,0.0,cd8
346.38784279969184,62.60975928119339,0.0,cd8
-584.2147590299753,30.21739009286017,0.0,cd8
26.489971199431317,279.9686253305058,0.0,cd8
303.76873161238484,-556.4389509896705,0.0,cd8
439.34795114231423,242.82888158419303,0.0,cd8
-426.1182316355589,258.9713960166447,0.0,cd8
325.7722687516086,254.02925878265984,0.0,cd8
-430.41233009028923,-354.20970405525,0.0,cd8
152.96372380653395,647.3214601628678,0.0,cd8
352.77155350352814,377.1381111495217,0.0,cd8
-103.85936621821821,-490.81256582672336,0.0,cd8
-227.40563029488413,566.3859980683693,0.0,cd8
-361.7750644871518,33.405502202548156,0.0,cd8
402.1047701175765,416.32150475384935,0.0,cd8
579.7210369882437,-94.99731275754706,0.0,cd8
-291.1173248726481,-596.7719594171097,0.0,cd8
-439.71092219447746,287.21040628217634,0.0,cd8
-456.99581663053243,-54.65203756943459,0.0,cd8
345.76886825007267,-408.61450201540964,0.0,cd8
-77.4980522907367,361.40733492376035,0.0,cd8
42.82155317953565,-588.1778300552497,0.0,cd8
265.5250041860906,-90.65743773870494,0.0,cd8
447.550337544648,117.78486786629605,0.0,cd8
-11.576088065547442,-66.85010775784133,0.0,cd8
5.112466499361636,496.21688096715815,0.0,cd8
46.92517894153766,-402.62969268707957,0.0,cd8
-419.2447393696738,42.46738201351949,0.0,cd8
-201.35257016098856,34.0347666998019,0.0,cd8
-406.45660310175714,483.3818913239013,0.0,cd8
-37.54561015106217,-103.83707764600062,0.0,cd8
-282.00619978011815,356.5961444328189,0.0,cd8
481.31389010294123,-258.52840558798454,0.0,cd8
100.34564918708946,-242.1196564069836,0.0,cd8
-468.99401905469557,-346.53782407915804,0.0,cd8
-367.86062545620564,-556.9093938040165,0.0,cd8
-252.05869579013537,471.78812760044747,0.0,cd8
375.0168927788815,340.64820581937323,0.0,cd8
-394.39324231897086,-574.4657070629057,0.0,cd8
-272.6067111642849,-643.3986727512679,0.0,cd8
367.73888708578056,-212.94641972935565,0.0,cd8
590.8955651895358,155.1032416873379,0.0,cd8
-241.68244437218564,543.3345346010179,0.0,cd8
-290.6907512424614,-560.3560538927849,0.0,cd8
-618.9926222884945,249.52091554632563,0.0,cd8
-584.1963869972462,-349.3435368717129,0.0,cd8
138.01467003631248,-134.9576620886553,0.0,cd8
-64.70123930560565,491.3142061952591,0.0,cd8
51.62501654745964,48.59655423905542,0.0,cd8
61.33324289993677,147.5103739923558,0.0,cd8
-452.7882278242862,137.13055930816796,0.0,cd8
349.4058374069834,-443.59068921896863,0.0,cd8
-226.4628665194498,-456.19302203856427,0.0,cd8
161.72814309362906,344.7567751473132,0.0,cd8
-451.8569366603165,-155.14680245316455,0.0,cd8
-300.38651222874535,408.8482778290745,0.0,cd8
-141.79252719917588,-651.1587258202651,0.0,cd8
451.3660338079725,292.9542791315316,0.0,cd8
63.43204791876672,-673.3474053095455,0.0,cd8
285.68306247052084,429.68996948148134,0.0,cd8
62.20026502139091,199.37541789945,0.0,cd8
478.6499491317262,61.11229865847524,0.0,cd8
534.2614908224908,118.1691759655286,0.0,cd8
110.89625163261644,72.05236757411367,0.0,cd8
-207.55178166355893,-444.0139024625004,0.0,cd8
278.4447506229212,-497.3744825141317,0.0,cd8
356.71943530220256,134.74928055407855,0.0,cd8
-286.62891610648603,302.65549506394325,0.0,cd8
-212.2166857877917,352.601078671928,0.0,cd8
-541.5674727004592,-245.27566410875426,0.0,cd8
-50.529854710828154,-150.0539126777014,0.0,cd8
-247.67136990113258,26.924377306673772,0.0,cd8
237.82446366489876,-499.0728420220862,0.0,cd8
16.946597341185807,-290.57654772725846,0.0,cd8
426.84557346154764,338.3801631351405,0.0,cd8
425.2225184833663,243.9188989335154,0.0,cd8
-449.9054067774598,-166.18547347874645,0.0,cd8
-286.59605955057907,130.4619590996646,0.0,cd8
-61.23521095823649,6.2353457424155225,0.0,cd8
-559.0637219583064,-142.05539769601288,0.0,cd8
0.8339740147812393,407.1054038256956,0.0,cd8
452.7734446846928,217.01269445550614,0.0,cd8
522.9168519484766,-198.50756543451172,0.0,cd8
284.1548571688812,305.2458241422187,0.0,cd8
171.65071382343152,-231.74506716918495,0.0,cd8
-524.3177782434532,-353.3752644352497,0.0,cd8
-105.10958560468029,105.2487582114064,0.0,cd8
549.0613638425759,-368.35547190593604,0.0,cd8
-351.6683994129748,-134.57939264267495,0.0,cd8
-359.9807114229759,155.78098267507795,0.0,cd8
1.6267244343465999,596.2363214464505,0.0,cd8
-135.09977127462187,-499.9461410373396,0.0,cd8
-100.28404072654627,91.82617896260638,0.0,cd8
641.7734078649426,114.13925606548034,0.0,cd8
-203.9264854264762,-469.6505054324734,0.0,cd8
-251.01192814574645,220.07738709635586,0.0,cd8
298.3785661639865,318.786257436776,0.0,cd8
-483.64336018215124,5.016935665333586,0.0,cd8
286.13886945139797,-361.28182216618046,0.0,cd8
-113.64763289892255,231.43768679191612,0.0,cd8
419.7196371586325,-381.1555285045525,0.0,cd8
-27.896862170068164,-16.92913057422831,0.0,cd8
468.2503009226407,-301.1151832763041,0.0,cd8
-14.54030553897425,455.33525037939177,0.0,cd8
476.4664357489595,201.55501536340142,0.0,cd8
553.5431047652474,288.0144335233201,0.0,cd8
-149.00608965120497,186.72238584192104,0.0,cd8
-134.48797674966607,515.4094381356708,0.0,cd8
171.53587732836473,-407.34995771504686,0.0,cd8
412.01500267505645,-130.14564952447935,0.0,cd8
179.7373668165414,-306.1768732400301,0.0,cd8
286.42024333177727,-378.11321306768457,0.0,cd8
163.39368698855426,631.3704433906105,0.0,cd8
-98.16721182202282,-339.54370352678654,0.0,cd8
463.59121347251966,-138.69781588502428,0.0,cd8
259.5022984506214,364.8499332756428,0.0,cd8
-493.45307385554275,2.6561819236768898,0.0,cd8
-485.1797857763405,-128.05626408540655,0.0,cd8
-151.5528012424554,-238.7041012223645,0.0,cd8
-326.4345126322823,-51.16159601336312,0.0,cd8
46.08457670293783,346.0496492753454,0.0,cd8
616.6932063524139,200.84526518240156,0.0,cd8
-454.15829568342673,292.1480816080864,0.0,cd8
173.93149714996807,22.67861648585727,0.0,cd8
-115.18032695823615,560.4363996776133,0.0,cd8
-549.3394689036758,-84.07466036103995,0.0,cd8
-52.39541120759506,-650.3262726165024,0.0,cd8
-540.0605433343566,22.325473240885184,0.0,cd8
283.69561355234754,443.04963180640283,0.0,cd8
-316.0927132410849,-415.3962678098381,0.0,cd8
-349.03348773467496,-179.8251352406762,0.0,cd8
-191.11272588934906,302.14538584652104,0.0,cd8
-257.9335051861996,318.9692314157966,0.0,cd8
-128.32832166976453,541.8654655394939,0.0,cd8
493.0192387585999,94.62097732017216,0.0,cd8
17.190534450970794,519.4842407052546,0.0,cd8
-152.7379751876978,-66.86812897211809,0.0,cd8
304.2216462794688,543.5389087020628,0.0,cd8
72.85242590221263,-343.33733990921985,0.0,cd8
387.5290838993347,-24.157139207735824,0.0,cd8
483.90543788885634,-441.53009809687325,0.0,cd8
265.2061841073233,524.6274415889226,0.0,cd8
117.75508795689822,557.9840663858499,0.0,cd8
373.0018863196051,-336.045765855806,0.0,cd8
7.5915446843044725,-292.73096921649807,0.0,cd8
-259.57350662079796,-632.3770691682655,0.0,cd8
-308.4809745894796,136.38807337819523,0.0,cd8
-338.6517184049041,-70.45946377741288,0.0,cd8
105.79307025497387,634.3042562758866,0.0,cd8
58.657850653746195,172.5954031453804,0.0,cd8
446.3713261338085,75.62718896641282,0.0,cd8
376.2328593468781,270.5559060797563,0.0,cd8
-582.5265805191513,198.19520925550464,0.0,cd8
-305.65030458248725,245.44732961145706,0.0,cd8
-599.9449932292183,-22.764779214888936,0.0,cd8
-251.03866061631803,381.30130106399514,0.0,cd8
-108.58466244640125,-476.60855938721716,0.0,cd8
-322.52855054441375,-352.7299024880778,0.0,cd8
-366.6135120513658,532.6603404552471,0.0,cd8
177.6293256732241,52.48124030622656,0.0,cd8
-30.492012463679156,563.7479861530874,0.0,cd8
-581.8407222616862,-124.65972265242839,0.0,cd8
381.25624284454847,164.78388046737533,0.0,cd8
