x,y,z,type
-298.94047689135726,-185.73118260331094,0.0,cancer
-250.30690386914807,0.49577779716126125,0.0,cancer
-440.8555504059328,191.78743359070157,0.0,cancer
-270.9556930158847,142.33498908365632,0.0,cancer
143.50356809336108,243.82402359201177,0.0,cancer
356.0647162411499,86.97013494106753,0.0,cancer
80.34680403174566,9.753780797137079,0.0,cancer
-252.77266926230945,149.8143792125575,0.0,cancer
384.5157671823041,6.168860633717198,0.0,cancer
-63.8510223405325,385.89810052089865,0.0,cancer
144.92641663972196,199.5710463329669,0.0,cancer
-323.3344290938453,-152.4664665316995,0.0,cancer
224.38743301755343,-323.3311598677884,0.0,cancer
5.035575474409159,-307.5334799812536,0.0,cancer
-463.02271054757773,78.84367379380065,0.0,cancer
-323.67350185827695,13.567919225055853,0.0,cancer
140.9185336965065,173.79868904478147,0.0,cancer
-427.1445989899757,-107.28765784581181,0.0,cancer
52.11799424320852,-475.4447535913351,0.0,cancer
-207.74336848564718,-48.1388725812521,0.0,cancer
120.92904656378624,-214.48710929336994,0.0,cancer
-221.82149841503224,-135.51174680219356,0.0,cancer
-180.23960408455872,130.9978745971754,0.0,cancer
168.11019992313885,-460.8059357013125,0.0,cancer
155.21793244440207,-172.02873637000275,0.0,cancer
-312.4333194292988,298.21369803107194,0.0,cancer
-296.42893646233443,-98.96076204656265,0.0,cancer
101.52822814548273,-67.59865671905568,0.0,cancer
-231.54341695552884,-26.022828802800966,0.0,cancer
-27.07731492330747,-65.06821940997686,0.0,cancer
119.90619798820781,456.0702251069762,0.0,cancer
483.29145915832095,120.14564136036108,0.0,cancer
-260.9112059086217,225.33855276969524,0.0,cancer
-169.55888821612524,257.84524716924534,0.0,cancer
354.1573979776838,94.08706583472045,0.0,cancer
-12.343067935521342,-421.09059001438544,0.0,cancer
374.0052982124452,-207.32160391442417,0.0,cancer
434.02807268264735,-221.0010364082136,0.0,cancer
87.13807999654483,285.8939847411551,0.0,cancer
130.23199212780628,-371.9556316599384,0.0,cancer
290.1915918937191,-5.716304328634773,0.0,cancer
257.9065474180522,30.881601688525368,0.0,cancer
416.5308328277958,114.48658972899297,0.0,cancer
458.11703849732584,43.24648846364799,0.0,cancer
440.5173683468487,-216.86762579804898,0.0,cancer
388.9083860428223,217.80776396045803,0.0,cancer
-309.0524364166397,-193.94294640959933,0.0,cancer
-483.87242149434167,79.82628420133929,0.0,cancer
128.6992020851954,312.975856085738,0.0,cancer
-104.79187600889297,-270.9176471977334,0.0,cancer
-379.18760885497846,-25.67168605048744,0.0,cancer
129.65957908797856,-272.1239682227787,0.0,cancer
-111.10833610358976,-51.85220339078597,0.0,cancer
-463.6964293676688,96.14744631546156,0.0,cancer
-14.262433867017581,10.333740664705791,0.0,cancer
-324.4296616714763,-251.55546610011052,0.0,cancer
62.85888433522179,-261.2993728034918,0.0,cancer
-1.6336718745294208,-61.908649779532546,0.0,cancer
-168.21983451638178,-93.80034982409785,0.0,cancer
272.8924779244291,-163.30272465729473,0.0,cancer
11.782605969129712,-90.66286172358672,0.0,cancer
160.39418107072376,-6.405474424533075,0.0,cancer
-56.90682210455311,-163.13240459857738,0.0,cancer
46.91042160271588,-315.6620668002776,0.0,cancer
-157.2467280927536,358.46415672692007,0.0,cancer
-367.44739412163415,280.8873282263322,0.0,cancer
347.49143135657505,-113.63020506913467,0.0,cancer
-420.31108229619014,37.32220925972562,0.0,cancer
-101.17537498951768,-191.10191169806853,0.0,cancer
-160.04443302797964,303.3779464933793,0.0,cancer
427.3603008386751,188.5562812469142,0.0,cancer
335.6323138643195,195.74516005254517,0.0,cancer
35.012661295203344,140.59264679197167,0.0,cancer
58.46027816381097,59.01406345286621,0.0,cancer
107.42885494989721,372.91554323228127,0.0,cancer
-14.345172034877367,-286.28981472224785,0.0,cancer
356.57139576788404,-272.7384168704,0.0,cancer
293.60905557034835,212.11537142903424,0.0,cancer
218.44633239752454,76.3542148560462,0.0,cancer
4.868897149543067,408.0128879063257,0.0,cancer
-193.46897988349502,270.7838483473751,0.0,cancer
-103.38580834423732,271.97949902017916,0.0,cancer
-127.0119795389597,-475.6162867194602,0.0,cancer
-162.9873774642646,265.2837024915294,0.0,cancer
40.3956473462906,237.76845230982232,0.0,cancer
-245.89597241296156,-226.0159315284734,0.0,cancer
163.94011392491058,-7.805010368111472,0.0,cancer
243.6662023122296,-184.39591526353976,0.0,cancer
-145.46837218563272,173.6881450871166,0.0,cancer
422.8474303357843,-90.48595932142182,0.0,cancer
-225.50592875436234,-256.16002831111757,0.0,cancer
56.33553596229445,170.23426507929642,0.0,cancer
-334.5961545089978,-346.81812713082616,0.0,cancer
-90.60180473929235,416.8518901406649,0.0,cancer
397.6706157454298,-229.05139010884122,0.0,cancer
233.5180899311414,308.63479539224693,0.0,cancer
487.9298665043172,-85.6808757183422,0.0,cancer
183.0508459528039,430.7312806760454,0.0,cancer
380.0621502108756,-201.12697418513196,0.0,cancer
-137.67063067202957,-276.5469162274421,0.0,cancer
4.734888472148351,-447.86890240776347,0.0,cancer
-1.844769046402634,-135.74061953261173,0.0,cancer
166.66411820282767,-84.37411359670365,0.0,cancer
123.47567100815112,-53.27073529667112,0.0,cancer
-335.56652544110466,-116.2429965585836,0.0,cancer
-13.10988286308592,464.652474840565,0.0,cancer
-168.57491703135597,198.05543842851517,0.0,cancer
5.117621426190107,-239.5278296041263,0.0,cancer
13.32193771421167,259.519829524292,0.0,cancer
-63.98317482070859,-193.18699007789215,0.0,cancer
-366.26843961878603,238.3421270107519,0.0,cancer
216.68489918901795,96.4419111011168,0.0,cancer
-13.96189527060044,135.9060350767295,0.0,cancer
-20.585122502800772,251.6572198381365,0.0,cancer
365.08479402077404,-177.01257859104416,0.0,cancer
295.8436437759273,-43.1321444956369,0.0,cancer
51.69872427983921,-406.35327421413365,0.0,cancer
-414.5450950813324,205.38994908984142,0.0,cancer
126.30260246539046,-164.31216533634634,0.0,cancer
37.140165630435625,111.92766141335449,0.0,cancer
51.50463833530905,95.66662149721552,0.0,cancer
304.55002688625905,269.40123242624094,0.0,cancer
285.1988957137843,59.3347009737615,0.0,cancer
-126.16744666737475,322.82488239268315,0.0,cancer
41.75013349398469,-250.44486678076396,0.0,cancer
17.409652816738188,-348.7906597083097,0.0,cancer
-11.37504980288307,495.6746409762795,0.0,cancer
21.55868510440394,480.0326476182588,0.0,cancer
287.55699921148374,89.05490231905426,0.0,cancer
246.4784056063418,-279.8024148156099,0.0,cancer
-306.1813198474641,-69.18974044067465,0.0,cancer
-295.55152176157736,184.84899682141736,0.0,cancer
200.59265006766262,-96.24547700828666,0.0,cancer
466.04955711152974,6.733113870873759,0.0,cancer
411.47658504587343,17.82210263788472,0.0,cancer
485.0397099492606,80.25284404610802,0.0,cancer
-73.69654036732437,371.42039916851405,0.0,cancer
145.89049531591212,-239.60322780574674,0.0,cancer
349.7780938991253,-336.8190776429011,0.0,cancer
-209.97591208366515,-18.51145934567647,0.0,cancer
-230.77419256628292,218.12148406957917,0.0,cancer
11.653152334546789,317.92921555256544,0.0,cancer
-464.8087134304741,-88.91083006758693,0.0,cancer
-178.9918159542723,-13.174063772171156,0.0,cancer
-283.37149131772134,356.04935371466127,0.0,cancer
282.57373395130924,-318.911198642129,0.0,cancer
-56.87624719749841,-384.81667750518704,0.0,cancer
66.0693953874579,-303.0084444811642,0.0,cancer
-50.857758215714284,-393.6856384777887,0.0,cancer
-383.9886608621562,251.1529395007677,0.0,cancer
48.44794751121878,-399.620749404265,0.0,cancer
-318.81707400225207,-86.85707427124335,0.0,cancer
-414.3810055352234,-179.59841729167525,0.0,cancer
-87.72081615730234,-342.03929794086497,0.0,cancer
177.98032854297645,-436.9162707215691,0.0,cancer
-18.035433637565813,-287.1488463392327,0.0,cancer
-21.8659087605273,36.8388746358533,0.0,cancer
-68.29796755577965,370.5880646665112,0.0,cancer
-10.720435743248236,244.84483854823844,0.0,cancer
249.5243817234591,-14.411307458903032,0.0,cancer
151.75233897006004,392.2584777533292,0.0,cancer
24.144341948242214,-344.2383205402176,0.0,cancer
-208.70910660962664,-277.90550923309013,0.0,cancer
392.37597672068046,174.04567337503266,0.0,cancer
415.4465403570168,-200.28851987304964,0.0,cancer
-224.67624002180443,-160.18796333459076,0.0,cancer
-95.44245789537831,271.4508900229904,0.0,cancer
99.78004074642396,355.6724698804362,0.0,cancer
81.0258317868277,-335.5493510747237,0.0,cancer
372.8201637455111,-279.1109966772815,0.0,cancer
-9.669345457299576,-150.5676834844437,0.0,cancer
-443.95575265894877,-227.85516639959457,0.0,cancer
-312.0456196194645,-170.60064770718915,0.0,cancer
432.9385349094584,221.93821977600354,0.0,cancer
94.45977223328843,427.57119552897444,0.0,cancer
257.7494261572949,267.18558061997015,0.0,cancer
116.46943442036203,-170.70432031034943,0.0,cancer
-63.200794518788584,469.824101185238,0.0,cancer
-91.32478751309758,294.6483887989774,0.0,cancer
241.0481141103985,11.411221910788175,0.0,cancer
294.4200031018837,156.69307011672845,0.0,cancer
4.435546530288121,488.8893398962811,0.0,cancer
387.4114208427142,-33.15442343556856,0.0,cancer
356.7563814434046,-174.1050799761457,0.0,cancer
-304.43372052941106,37.09030314588911,0.0,cancer
264.89268202022214,188.13009196151535,0.0,cancer
450.57095131906885,68.36814583286349,0.0,cancer
65.78156006401262,-3.0152213968414325,0.0,cancer
437.0267388533888,-4.273946296268586,0.0,cancer
-216.84028210550304,344.05686296748365,0.0,cancer
221.48395043263866,66.87908541105814,0.0,cancer
434.742129307674,-113.72373599164035,0.0,cancer
434.4073779360793,120.68292462686016,0.0,cancer
-60.158593552002735,205.9945986633547,0.0,cancer
-480.67786649100225,135.54324512550576,0.0,cancer
-306.3170347966775,-133.24691670626427,0.0,cancer
222.80889139093185,314.079622803104,0.0,cancer
97.18725032064334,-414.52933154703743,0.0,cancer
330.3400468298963,-330.2297299634956,0.0,cancer
-292.7207474510931,173.23840970752724,0.0,cancer
194.5361358196067,19.30542962537961,0.0,cancer
289.7460753626088,177.7672398059102,0.0,cancer
208.19748759599833,140.38102385717684,0.0,cancer
246.01288817866805,-286.8951815074634,0.0,cancer
-149.42624781594134,362.69603534469144,0.0,cancer
-405.7398524940532,-65.2576954614223,0.0,cancer
-70.99697722152624,-439.7491247653081,0.0,cancer
-349.37469035548867,-250.9341081696602,0.0,cancer
-341.1222692072681,-126.22905170214501,0.0,cancer
275.39178991217995,-362.97312825305397,0.0,cancer
-355.62693482214826,-96.7089042425785,0.0,cancer
88.36795213685468,-76.06253838454248,0.0,cancer
190.3150561263088,196.4952043917655,0.0,cancer
-363.18053457754917,-39.3397592608876,0.0,cancer
-76.2330948567235,-235.56930937031927,0.0,cancer
257.6041796637998,-392.04912184892163,0.0,cancer
-310.26883243475044,-152.87994564543845,0.0,cancer
233.23329981894324,134.2870364758581,0.0,cancer
-21.2587593289355,-116.99802575826389,0.0,cancer
-12.603389767618147,111.67777360765189,0.0,cancer
-406.4979301337393,-165.6892181682764,0.0,cancer
300.64772982026193,65.27652052024088,0.0,cancer
-69.68373499822731,238.80880625771113,0.0,cancer
-163.89057181612873,175.53676390309275,0.0,cancer
-281.81170526284563,183.44296928345258,0.0,cancer
-52.535944730485035,444.0955495843532,0.0,cancer
203.8747935637196,-40.07724130222929,0.0,cancer
214.8952974518471,348.928901893361,0.0,cancer
330.4881643614658,338.87852585507306,0.0,cancer
-219.30619976552592,129.75004499593527,0.0,cancer
-161.40747943069644,-78.36177523681947,0.0,cancer
123.02716467268098,467.64354824553567,0.0,cancer
277.6149277866426,295.3666878908767,0.0,cancer
232.78479284520998,-62.43859244488535,0.0,cancer
-178.80318602406047,389.39568304839486,0.0,cancer
-403.712075123234,-100.55832602164487,0.0,cancer
341.4094276478817,-264.383734296366,0.0,cancer
311.9042064007699,-163.99421014456436,0.0,cancer
-19.70499733462208,177.15845956621524,0.0,cancer
-324.80871431064264,-237.89031894116238,0.0,cancer
197.3788025550669,320.3100318081164,0.0,cancer
-77.99510123782714,18.941085369512216,0.0,cancer
-163.20563279000393,315.93684981579565,0.0,cancer
-346.7249875800898,-177.36937516534283,0.0,cancer
-319.8985900051659,-100.3396217205415,0.0,cancer
161.13657931429915,104.60744699708435,0.0,cancer
59.75446310833867,-61.336525705047364,0.0,cancer
-17.736291269682724,272.7764954539131,0.0,cancer
-74.93906412100395,320.093098209624,0.0,cancer
-150.60648027818308,-352.337876646705,0.0,cancer
63.069942419026816,258.58420505882503,0.0,cancer
29.05530920456048,483.30746208184337,0.0,cancer
359.0047288632165,336.61243890567715,0.0,cancer
-334.1260135170999,-244.45348545284423,0.0,cancer
-131.84920079784604,313.9104319988139,0.0,cancer
29.721035202364305,-358.8595314371441,0.0,cancer
-197.72215195293708,448.73825520427334,0.0,cancer
419.9728966688198,125.38517512201976,0.0,cancer
40.375923592388894,-351.6487875813527,0.0,cancer
235.9947006828733,187.16969380630644,0.0,cancer
-344.09711239292943,148.65157141364094,0.0,cancer
125.96997879061168,461.74374333030147,0.0,cancer
212.77097631171105,-392.7647870807967,0.0,cancer
-450.8497092632367,-133.35938677399832,0.0,cancer
-207.077508730645,-172.29847666064006,0.0,cancer
69.21214189295954,37.53524661559669,0.0,cancer
-372.2679417860082,85.57215598563666,0.0,cancer
319.1068394166879,240.83946008676497,0.0,cancer
-302.3459582993652,-153.24536099158078,0.0,cancer
-197.89802447019915,-100.84599588899178,0.0,cancer
-195.27696970048856,-121.4327266728693,0.0,cancer
-413.26954851064505,230.35687731298387,0.0,cancer
-133.9078446228102,-323.5825111221844,0.0,cancer
-346.57149510608576,-199.2710857179523,0.0,cancer
-466.91800835154936,-176.3934982876951,0.0,cancer
198.91697320001367,-179.9113918561741,0.0,cancer
-467.46803288699294,160.02511433301234,0.0,cancer
-478.08809487352084,1.4670739433951396,0.0,cancer
54.290664434146336,-405.8883980696902,0.0,cancer
457.494594779584,135.78372854003257,0.0,cancer
372.1258192245916,-308.3920834569213,0.0,cancer
440.9441869895989,188.12286499817043,0.0,cancer
-46.954518356164854,-280.4367547600032,0.0,cancer
-179.5134135435413,382.66116923527744,0.0,cancer
-137.1394037140933,-219.9228236090746,0.0,cancer
43.67001623053396,485.03501874587255,0.0,cancer
-483.1763525368611,128.21921569026225,0.0,cancer
281.49514713032437,320.3169156829689,0.0,cancer
237.9548351691715,-75.03685620674833,0.0,cancer
-235.94276012943072,-16.06665896585894,0.0,cancer
-195.43206120584992,-285.4555127355124,0.0,cancer
355.39104214920144,-257.07824337241004,0.0,cancer
228.93469913331953,80.28723528942389,0.0,cancer
-435.3112129415422,-28.60655714458522,0.0,cancer
36.145691877929686,429.4124796314211,0.0,cancer
-179.4929780262759,56.533663771696816,0.0,cancer
-52.3925851422631,167.70774654346138,0.0,cancer
-191.0266769835624,427.2761479882791,0.0,cancer
53.92375963132342,-51.706231303566554,0.0,cancer
-172.17890326780966,-361.62209202414556,0.0,cancer
39.78548516582243,-168.64040982690688,0.0,cancer
-167.18530180185346,-329.5743643831017,0.0,cancer
-376.83183944729706,-232.02799777959999,0.0,cancer
294.2299271116503,47.87093911152995,0.0,cancer
468.0243827901456,-174.39315298494284,0.0,cancer
60.85578849453601,-262.70150921236257,0.0,cancer
173.74204214581167,-58.125472768698636,0.0,cancer
-63.23730860854428,446.9168459391489,0.0,cancer
-375.83841134850104,-119.10745112767553,0.0,cancer
-149.0766913432341,-36.96692205934401,0.0,cancer
-50.06664959559608,-66.4899331334506,0.0,cancer
145.52597724263683,-473.5985228921604,0.0,cancer
-165.7412282542922,317.5219617411784,0.0,cancer
364.7023343606536,-173.54069075493078,0.0,cancer
-276.8530153623631,-266.0137843897675,0.0,cancer
-265.1178894494322,-286.6626824008492,0.0,cancer
-34.834037415779314,414.0023264950221,0.0,cancer
-300.23266113255573,13.151998959734206,0.0,cancer
-434.82022937909574,-126.78361988519626,0.0,cancer
8.294929440327206,-275.9201611298798,0.0,cancer
86.91341913657716,-361.5949645457035,0.0,cancer
-362.5953531389496,-228.99815393149046,0.0,cancer
-10.872117657331533,569.4697330036071,0.0,cd8
-354.9439493973928,-574.6063146906096,0.0,cd8
-330.4784795869899,551.4784897362633,0.0,cd8
250.0063146890192,-627.1365078706956,0.0,cd8
611.7905974066169,241.19280466720866,0.0,cd8
580.0947803490686,-389.3446479241524,0.0,cd8
-248.76784821913992,509.6840500037237,0.0,cd8
35.16318126328316,656.5603654256581,0.0,cd8
342.34906581154513,592.9900114277286,0.0,cd8
438.8662083537937,-447.08166814053556,0.0,cd8
-598.3472793631452,103.14755789950433,0.0,cd8
-94.36495237835452,-682.6081256102287,0.0,cd8
-539.7390556456984,-381.9389423357973,0.0,cd8
-559.0248956894457,273.5762474488556,0.0,cd8
601.8248136929899,-158.3241360405818,0.0,cd8
204.5754549443476,564.9455269701517,0.0,cd8
337.0141128149933,607.8926249904508,0.0,cd8
256.53337970412423,-591.5808322621331,0.0,cd8
-353.06590995001545,475.09666329497463,0.0,cd8
516.2433179504669,264.5946968579746,0.0,cd8
577.7340073274173,360.4516835142758,0.0,cd8
-59.178287609067965,-639.2639576178957,0.0,cd8
-566.7238699826636,356.72000402660325,0.0,cd8
-177.1016191678132,-568.0145719781601,0.0,cd8
131.34641043384133,-677.6861938214797,0.0,cd8
-370.7287332588238,-489.83357173693065,0.0,cd8
-456.2682086130598,-341.5412509356573,0.0,cd8
-317.15061468867316,608.4585282744673,0.0,cd8
-419.50468223157134,392.9397367664168,0.0,cd8
504.53316616273196,-361.6822672348196,0.0,cd8
246.5198627824999,559.950398379983,0.0,cd8
-258.8515246899094,572.4700010153485,0.0,cd8
537.2539432630407,275.8981170460517,0.0,cd8
438.3529666483042,447.4081628048778,0.0,cd8
-594.8692904184261,-141.2088575815691,0.0,cd8
-386.5839815570467,-526.7911096354542,0.0,cd8
679.9047713307214,25.705266366620062,0.0,cd8
-541.1711447143697,-210.71451090229064,0.0,cd8
659.8388594959183,204.14715896154087,0.0,cd8
331.5677137600374,602.6892902412337,0.0,cd8
449.35483336486465,-455.86593230668547,0.0,cd8
-419.3365878279347,501.1737506820416,0.0,cd8
-630.2753441082596,-259.19560737984636,0.0,cd8
688.2915136201246,-70.59441409707576,0.0,cd8
661.0092239832618,-124.19142672257581,0.0,cd8
521.2177963001949,-207.5478097642287,0.0,cd8
-468.85033355037245,-455.2486881489944,0.0,cd8
482.59253930730546,308.41008362131805,0.0,cd8
627.600610613285,-117.63863261052842,0.0,cd8
539.0267213803053,-170.15082267930717,0.0,cd8
-43.25385023723741,-698.5779410329558,0.0,cd8
644.0769148778285,-227.53300641920404,0.0,cd8
561.2067734177602,-186.2443490105575,0.0,cd8
32.56972855447028,618.7206389075988,0.0,cd8
176.25974930594563,-659.4292079228978,0.0,cd8
420.21200597045015,504.1990884053803,0.0,cd8
635.0369954117774,27.89435207098408,0.0,cd8
410.60971183406764,558.9770343700956,0.0,cd8
219.62581438586844,628.962189645987,0.0,cd8
107.46557626852697,-680.3912609120557,0.0,cd8
387.36347112381776,582.7042775068032,0.0,cd8
598.0479877967134,-54.86922431840692,0.0,cd8
298.4295756587272,512.676953613112,0.0,cd8
-431.69974245233334,463.2392324804832,0.0,cd8
-425.1588836598541,517.4348466421443,0.0,cd8
-260.82352496249837,610.288430109246,0.0,cd8
147.966469768983,-548.6844724721196,0.0,cd8
-16.391875755495565,565.4278077631648,0.0,cd8
590.4632288900261,120.88361933277044,0.0,cd8
174.69810126662105,611.5783969715897,0.0,cd8
-477.41309770967393,-375.2220195852739,0.0,cd8
104.6250803127548,654.7285472505085,0.0,cd8
-533.3504235516416,392.20821510837084,0.0,cd8
-381.4854661275154,582.0257591255341,0.0,cd8
-645.1073578409157,83.19984388152892,0.0,cd8
-429.61284788859945,441.86509378328003,0.0,cd8
-561.118041001868,367.5564136564671,0.0,cd8
493.0495073008126,-320.2953935742301,0.0,cd8
614.8295093806244,-47.88278611964227,0.0,cd8
-564.7015953190875,32.54534057788634,0.0,cd8
-324.47063480477414,-444.57486621330406,0.0,cd8
72.08720768503724,-567.0224054283095,0.0,cd8
73.0816205245097,-613.1553018837661,0.0,cd8
-546.8629771857926,-399.60886187077045,0.0,cd8
311.5354435061505,-622.5551194343994,0.0,cd8
416.63233118628796,-511.897791522762,0.0,cd8
557.2484848150809,190.0715786797735,0.0,cd8
-158.1371280448061,-621.8372617504008,0.0,cd8
545.5149676112595,387.3409313037151,0.0,cd8
167.6619880620288,-663.0080222962915,0.0,cd8
-353.35522556076154,455.2962770657867,0.0,cd8
-602.4118391090116,-330.8703677485847,0.0,cd8
645.5110922566996,215.5518054535571,0.0,cd8
-433.9700888064237,373.602592940684,0.0,cd8
-141.20437891486952,-594.7752178460647,0.0,cd8
301.5091399888302,519.6027407334531,0.0,cd8
-381.50241122977144,544.0518964631844,0.0,cd8
-411.8482196493625,407.01246072864745,0.0,cd8
-573.2601823672928,269.8842989840353,0.0,cd8
-186.22397141657422,611.9195935895564,0.0,cd8
-620.5487773775343,-286.2564326430273,0.0,cd8
-486.3803753629683,-323.56059118593924,0.0,cd8
468.7206859880518,-505.5227079165762,0.0,cd8
-596.8101714453086,294.6766050540552,0.0,cd8
-36.53614139836024,-613.5960388502554,0.0,cd8
-571.7431481400165,203.34305587926738,0.0,cd8
-641.7434938417052,-211.6268529516627,0.0,cd8
-669.2697375728051,59.731505203154846,0.0,cd8
-580.5417561484762,-364.748687332856,0.0,cd8
320.63905759012414,508.4246134652171,0.0,cd8
381.9226248040362,466.35877276169805,0.0,cd8
-543.3318258986761,243.04026439845518,0.0,cd8
335.2461261348237,534.2371031136228,0.0,cd8
-627.449780636447,-205.8271114195652,0.0,cd8
-245.7981537074626,-492.1262093158213,0.0,cd8
-628.3283071685761,-207.2310553678019,0.0,cd8
632.7812384245392,-178.7382489818828,0.0,cd8
235.02686193680938,588.7416563622431,0.0,cd8
-370.4963793292629,-506.10940639800987,0.0,cd8
318.0469371289622,-599.9057202872194,0.0,cd8
615.8518347864077,-170.04216714208414,0.0,cd8
146.3108597077263,-571.963171833607,0.0,cd8
-594.7116594018092,-311.4749661768659,0.0,cd8
20.424104213144048,-581.4317183743522,0.0,cd8
-566.1887168293093,285.98153334509277,0.0,cd8
100.68380197225049,-660.5420650865728,0.0,cd8
402.57861211647287,496.179287688453,0.0,cd8
-76.2613769726159,628.9785445313248,0.0,cd8
618.0749934368187,63.53724511067179,0.0,cd8
641.3828223596606,251.27652663064796,0.0,cd8
78.65061391117791,-663.8037291965796,0.0,cd8
244.5257299085211,539.062064629895,0.0,cd8
392.44784978751073,-557.8046907247991,0.0,cd8
-645.6404628864096,144.005212196607,0.0,cd8
666.8867715142338,-30.204309823952418,0.0,cd8
-582.4425500776044,51.7980236235703,0.0,cd8
-609.5181982061242,-301.1793638713249,0.0,cd8
661.9338956661946,203.94083569328873,0.0,cd8
-648.9482070180061,207.84108353901266,0.0,cd8
-5.24809834647202,579.3220941160662,0.0,cd8
-119.10832496566749,539.2940622202822,0.0,cd8
-214.98751879098015,632.5476956446223,0.0,cd8
396.29521159163266,506.78788441097464,0.0,cd8
300.9926811213838,-529.0336764354565,0.0,cd8
546.7963276531742,118.76376514183573,0.0,cd8
27.11671363960847,-602.686175875944,0.0,cd8
-619.0502860174612,202.50246285891885,0.0,cd8
108.47161311371573,656.5386749450886,0.0,cd8
-200.5886695096921,517.9335616810457,0.0,cd8
-618.9341812327916,-160.67316896283197,0.0,cd8
-656.2022275341517,151.60625659623742,0.0,cd8
-430.7315534402592,388.10664100746664,0.0,cd8
287.4174357951491,-501.61567172720993,0.0,cd8
-609.7919081666281,263.5529227644832,0.0,cd8
-674.255910977715,-149.42206277726584,0.0,cd8
-584.7909708007305,-331.5955831547157,0.0,cd8
562.1739726954455,366.5574836443503,0.0,cd8
496.4090416042053,380.9706364450649,0.0,cd8
-367.054907152329,-436.545373831256,0.0,cd8
345.8019339182087,-497.7254403881775,0.0,cd8
-79.80198188388044,623.3027423393938,0.0,cd8
-618.2726511680236,167.487667986712,0.0,cd8
-627.0428046177675,-208.51087501289697,0.0,cd8
-116.53344809250662,559.2987953511196,0.0,cd8
-217.00080597420558,605.9881201345016,0.0,cd8
526.2720469064051,-250.24448836202242,0.0,cd8
507.64258425245436,344.05157732459463,0.0,cd8
663.3338019727258,46.665439270542414,0.0,cd8
551.1963270229768,-117.65577481543947,0.0,cd8
-617.5608606924985,-309.475470314567,0.0,cd8
-183.80299832514046,630.9013259678562,0.0,cd8
68.27213913562724,557.885208849669,0.0,cd8
-556.710911608082,-245.76366344901226,0.0,cd8
-632.2517105817881,110.9477704701884,0.0,cd8
468.51190923239045,357.9473561280182,0.0,cd8
-142.7530651681588,-624.4253567515714,0.0,cd8
-136.0078297760852,-539.0323208420085,0.0,cd8
693.2190538659645,-81.25042337445868,0.0,cd8
-61.59407045396754,-648.5222935692144,0.0,cd8
611.6639808359085,80.68108047059322,0.0,cd8
-264.09312100417037,-586.3757283004907,0.0,cd8
139.94374907604578,598.5963894342983,0.0,cd8
-415.5092994158719,498.9246091933209,0.0,cd8
-367.44322830157915,-439.8635173308614,0.0,cd8
85.96950185898568,635.0598293356137,0.0,cd8
507.23569857067884,-305.1455452797216,0.0,cd8
-560.4099566905392,5.145447076662784,0.0,cd8
312.11623449718144,540.2174801390869,0.0,cd8
165.59814071100502,592.238775169018,0.0,cd8
-243.1993363478829,555.2154003227803,0.0,cd8
252.09064675450483,-506.65564439343285,0.0,cd8
-586.7363607100639,-165.62690967283834,0.0,cd8
-605.0773583058412,100.30651559209488,0.0,cd8
-272.66937293005844,-581.110726573315,0.0,cd8
-323.79615269046604,-500.53454747014086,0.0,cd8
-498.2927765069184,-344.5929666527022,0.0,cd8
-112.68377121293275,588.0589339798139,0.0,cd8
333.76834159596643,501.4002814024328,0.0,cd8
574.9985936008255,-145.4655277463555,0.0,cd8
-654.001762471581,-183.398858117879,0.0,cd8
290.0360135792083,522.6490684929257,0.0,cd8
407.47217371619405,567.8435352916612,0.0,cd8
515.8362362686183,289.74547222006936,0.0,cd8
-35.94250259600601,667.9594400966159,0.0,cd8
424.0082499184149,491.72416793095056,0.0,cd8
-533.3892628770142,388.07579472011525,0.0,cd8
522.4235655342015,278.6958929453804,0.0,cd8
-609.3868944721428,52.39078926183169,0.0,cd8
302.5754185915039,561.3174325440916,0.0,cd8
34.948350255593745,663.3233735423115,0.0,cd8
294.69323227941106,556.7558270751166,0.0,cd8
-326.78633295689707,-604.7756731900403,0.0,cd8
-52.84576908195414,591.6096505237797,0.0,cd8
299.9744793853614,-503.5160280272881,0.0,cd8
-111.55406021017033,-568.9874585506467,0.0,cd8
696.2235537996478,32.53881017473228,0.0,cd8
682.5654325231693,-98.81038476297348,0.0,cd8
496.25340177999163,-397.62193254351735,0.0,cd8
-622.009677554877,-73.4569946270999,0.0,cd8
-650.1992236711936,-18.552728904955185,0.0,cd8
589.3941623100369,179.82171289897957,0.0,cd8
615.3320021110668,332.7654584910626,0.0,cd8
-458.90887257284345,377.2998783381465,0.0,cd8
-622.3393967263037,-136.19214840072186,0.0,cd8
-177.85342201749316,522.2075648424608,0.0,cd8
573.268411765907,-180.12692777764218,0.0,cd8
-299.4246788411925,466.14301494770206,0.0,cd8
-140.96241634446034,-649.4021793979424,0.0,cd8
-608.4870133047649,289.07632028799,0.0,cd8
-679.2860744933645,61.01569332965197,0.0,cd8
576.1610631638247,-23.89713216436217,0.0,cd8
611.9464651270672,10.922779987444715,0.0,cd8
-535.7796586756765,-283.4271151880422,0.0,cd8
535.7476808958141,-373.8289717257193,0.0,cd8
437.1973082638418,-354.4564833263391,0.0,cd8
628.816484995097,33.844573711781784,0.0,cd8
-47.76908548867636,-685.3380119269871,0.0,cd8
-369.4545949524025,501.04193765305155,0.0,cd8
515.4586890503299,412.4427627204408,0.0,cd8
